============================================================
data:
  name: weather
  root_path: data/weather
  data_path: weather.csv
  data_kind: custom
  features: M
  target: OT
  freq: t
  n_vars: 21
model:
  name: metatsf_mlp
  type: mlp
  d_model: 128
  n_layers: 2
  dropout: 0.1
  channel_mlp_mult: 2
  revin: true
  affine: true
  mixer:
    type: mlp
    hidden_mult: 2
    dropout: 0.1
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: metatsf_tuned

============================================================
Loaded data | train=36456 val=4935 test=10204
Built model: metatsf_mlp | params=191,464
  epoch 1 batch 50/1139 loss=0.679181
  epoch 1 batch 100/1139 loss=0.657991
  epoch 1 batch 150/1139 loss=0.638264
  epoch 1 batch 200/1139 loss=0.623399
  epoch 1 batch 250/1139 loss=0.617849
  epoch 1 batch 300/1139 loss=0.613394
  epoch 1 batch 350/1139 loss=0.609144
  epoch 1 batch 400/1139 loss=0.606565
  epoch 1 batch 450/1139 loss=0.603339
  epoch 1 batch 500/1139 loss=0.602880
  epoch 1 batch 550/1139 loss=0.598105
  epoch 1 batch 600/1139 loss=0.593256
  epoch 1 batch 650/1139 loss=0.589629
  epoch 1 batch 700/1139 loss=0.585684
  epoch 1 batch 750/1139 loss=0.582993
  epoch 1 batch 800/1139 loss=0.579405
  epoch 1 batch 850/1139 loss=0.578196
  epoch 1 batch 900/1139 loss=0.575726
  epoch 1 batch 950/1139 loss=0.574578
  epoch 1 batch 1000/1139 loss=0.572754
  epoch 1 batch 1050/1139 loss=0.570846
  epoch 1 batch 1100/1139 loss=0.569112
Epoch 1 | train_loss=0.569182 val_mse=0.553355 val_mae=0.375940 (17.0s)
  Validation improved to 0.553355; saved checkpoint.
  epoch 2 batch 50/1139 loss=0.529622
  epoch 2 batch 100/1139 loss=0.537863
  epoch 2 batch 150/1139 loss=0.535695
  epoch 2 batch 200/1139 loss=0.536887
  epoch 2 batch 250/1139 loss=0.537986
  epoch 2 batch 300/1139 loss=0.535275
  epoch 2 batch 350/1139 loss=0.531843
  epoch 2 batch 400/1139 loss=0.532594
  epoch 2 batch 450/1139 loss=0.531857
  epoch 2 batch 500/1139 loss=0.532338
  epoch 2 batch 550/1139 loss=0.530396
  epoch 2 batch 600/1139 loss=0.529421
  epoch 2 batch 650/1139 loss=0.531539
  epoch 2 batch 700/1139 loss=0.529493
  epoch 2 batch 750/1139 loss=0.531229
  epoch 2 batch 800/1139 loss=0.529498
  epoch 2 batch 850/1139 loss=0.526996
  epoch 2 batch 900/1139 loss=0.525209
  epoch 2 batch 950/1139 loss=0.524194
  epoch 2 batch 1000/1139 loss=0.524143
  epoch 2 batch 1050/1139 loss=0.523222
  epoch 2 batch 1100/1139 loss=0.522447
Epoch 2 | train_loss=0.520863 val_mse=0.556036 val_mae=0.376979 (17.8s)
  EarlyStopping: 1/8
  epoch 3 batch 50/1139 loss=0.465343
  epoch 3 batch 100/1139 loss=0.478263
  epoch 3 batch 150/1139 loss=0.472532
  epoch 3 batch 200/1139 loss=0.484270
  epoch 3 batch 250/1139 loss=0.486969
  epoch 3 batch 300/1139 loss=0.486821
  epoch 3 batch 350/1139 loss=0.488195
  epoch 3 batch 400/1139 loss=0.490294
  epoch 3 batch 450/1139 loss=0.494808
  epoch 3 batch 500/1139 loss=0.498743
  epoch 3 batch 550/1139 loss=0.497811
  epoch 3 batch 600/1139 loss=0.499725
  epoch 3 batch 650/1139 loss=0.499470
  epoch 3 batch 700/1139 loss=0.499481
  epoch 3 batch 750/1139 loss=0.498856
  epoch 3 batch 800/1139 loss=0.499594
  epoch 3 batch 850/1139 loss=0.501198
  epoch 3 batch 900/1139 loss=0.501697
  epoch 3 batch 950/1139 loss=0.502687
  epoch 3 batch 1000/1139 loss=0.503498
  epoch 3 batch 1050/1139 loss=0.503031
  epoch 3 batch 1100/1139 loss=0.503748
Epoch 3 | train_loss=0.503867 val_mse=0.557644 val_mae=0.383222 (21.0s)
  EarlyStopping: 2/8
  epoch 4 batch 50/1139 loss=0.512908
  epoch 4 batch 100/1139 loss=0.497377
  epoch 4 batch 150/1139 loss=0.493617
