============================================================
data:
  name: ettm2
  root_path: data/ETT-small
  data_path: ETTm2.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: metatsf_conv
  type: cnn
  d_model: 128
  n_layers: 2
  dropout: 0.1
  channel_mlp_mult: 2
  revin: true
  affine: true
  mixer:
    type: conv
    kernel_size: 31
    dropout: 0.1
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: metatsf_tuned

============================================================
Loaded data | train=34129 val=11185 test=11185
Built model: metatsf_conv | params=56,824
  epoch 1 batch 50/1066 loss=0.487334
  epoch 1 batch 100/1066 loss=0.452823
  epoch 1 batch 150/1066 loss=0.462517
  epoch 1 batch 200/1066 loss=0.445011
  epoch 1 batch 250/1066 loss=0.456762
  epoch 1 batch 300/1066 loss=0.453703
  epoch 1 batch 350/1066 loss=0.447225
  epoch 1 batch 400/1066 loss=0.440555
  epoch 1 batch 450/1066 loss=0.435775
  epoch 1 batch 500/1066 loss=0.436656
  epoch 1 batch 550/1066 loss=0.434985
  epoch 1 batch 600/1066 loss=0.434627
  epoch 1 batch 650/1066 loss=0.433717
  epoch 1 batch 700/1066 loss=0.430970
  epoch 1 batch 750/1066 loss=0.428434
  epoch 1 batch 800/1066 loss=0.426573
  epoch 1 batch 850/1066 loss=0.424084
  epoch 1 batch 900/1066 loss=0.422218
  epoch 1 batch 950/1066 loss=0.421565
  epoch 1 batch 1000/1066 loss=0.421259
  epoch 1 batch 1050/1066 loss=0.419751
Epoch 1 | train_loss=0.419093 val_mse=0.223698 val_mae=0.326989 (17.1s)
  Validation improved to 0.223698; saved checkpoint.
  epoch 2 batch 50/1066 loss=0.340220
  epoch 2 batch 100/1066 loss=0.351870
  epoch 2 batch 150/1066 loss=0.367739
  epoch 2 batch 200/1066 loss=0.370555
  epoch 2 batch 250/1066 loss=0.373419
  epoch 2 batch 300/1066 loss=0.379859
  epoch 2 batch 350/1066 loss=0.377110
  epoch 2 batch 400/1066 loss=0.375028
  epoch 2 batch 450/1066 loss=0.376880
  epoch 2 batch 500/1066 loss=0.378540
  epoch 2 batch 550/1066 loss=0.377615
  epoch 2 batch 600/1066 loss=0.376809
  epoch 2 batch 650/1066 loss=0.377198
  epoch 2 batch 700/1066 loss=0.378104
  epoch 2 batch 750/1066 loss=0.377775
  epoch 2 batch 800/1066 loss=0.379227
  epoch 2 batch 850/1066 loss=0.377641
  epoch 2 batch 900/1066 loss=0.375789
  epoch 2 batch 950/1066 loss=0.375449
  epoch 2 batch 1000/1066 loss=0.373797
