============================================================
data:
  name: ettm1
  root_path: data/ETT-small
  data_path: ETTm1.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: metatsf_mlp
  type: mlp
  d_model: 128
  n_layers: 2
  dropout: 0.1
  channel_mlp_mult: 2
  revin: true
  affine: true
  mixer:
    type: mlp
    hidden_mult: 2
    dropout: 0.1
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 96
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: metatsf_tuned

============================================================
Loaded data | train=34369 val=11425 test=11425
Built model: metatsf_mlp | params=157,144
  epoch 1 batch 50/1074 loss=0.391705
  epoch 1 batch 100/1074 loss=0.363336
  epoch 1 batch 150/1074 loss=0.346799
  epoch 1 batch 200/1074 loss=0.336193
  epoch 1 batch 250/1074 loss=0.329141
  epoch 1 batch 300/1074 loss=0.325377
  epoch 1 batch 350/1074 loss=0.320275
  epoch 1 batch 400/1074 loss=0.315652
  epoch 1 batch 450/1074 loss=0.313949
  epoch 1 batch 500/1074 loss=0.311243
  epoch 1 batch 550/1074 loss=0.308965
  epoch 1 batch 600/1074 loss=0.306387
  epoch 1 batch 650/1074 loss=0.303637
  epoch 1 batch 700/1074 loss=0.301338
  epoch 1 batch 750/1074 loss=0.299381
  epoch 1 batch 800/1074 loss=0.297461
  epoch 1 batch 850/1074 loss=0.296047
  epoch 1 batch 900/1074 loss=0.295294
  epoch 1 batch 950/1074 loss=0.294263
  epoch 1 batch 1000/1074 loss=0.292792
  epoch 1 batch 1050/1074 loss=0.292011
Epoch 1 | train_loss=0.291621 val_mse=0.395633 val_mae=0.414116 (15.3s)
  Validation improved to 0.395633; saved checkpoint.
  epoch 2 batch 50/1074 loss=0.257793
  epoch 2 batch 100/1074 loss=0.262275
  epoch 2 batch 150/1074 loss=0.260054
  epoch 2 batch 200/1074 loss=0.259165
  epoch 2 batch 250/1074 loss=0.258030
  epoch 2 batch 300/1074 loss=0.259116
  epoch 2 batch 350/1074 loss=0.258884
  epoch 2 batch 400/1074 loss=0.259246
  epoch 2 batch 450/1074 loss=0.259082
  epoch 2 batch 500/1074 loss=0.260043
  epoch 2 batch 550/1074 loss=0.260653
  epoch 2 batch 600/1074 loss=0.260090
  epoch 2 batch 650/1074 loss=0.259468
  epoch 2 batch 700/1074 loss=0.259813
  epoch 2 batch 750/1074 loss=0.259580
  epoch 2 batch 800/1074 loss=0.259292
  epoch 2 batch 850/1074 loss=0.259473
  epoch 2 batch 900/1074 loss=0.259593
  epoch 2 batch 950/1074 loss=0.259506
  epoch 2 batch 1000/1074 loss=0.258993
  epoch 2 batch 1050/1074 loss=0.258795
Epoch 2 | train_loss=0.258500 val_mse=0.391811 val_mae=0.409185 (17.2s)
  Validation improved to 0.391811; saved checkpoint.
  epoch 3 batch 50/1074 loss=0.246645
  epoch 3 batch 100/1074 loss=0.249195
