============================================================
data:
  name: weather
  root_path: data/weather
  data_path: weather.csv
  data_kind: custom
  features: M
  target: OT
  freq: t
  n_vars: 21
model:
  name: metatsf_vglg
  type: vglg
  d_model: 128
  n_layers: 2
  dropout: 0.1
  channel_mlp_mult: 2
  revin: true
  affine: true
  mixer:
    type: vglg
    kernel_size: 31
    rank: 8
    dropout: 0.1
    gate_hidden: 16
    gate_entropy_reg: 0.0
    gate_mode: learned
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.0005
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: weather_metatsf_vglg_h336_wd0p0005_s2021
tag: metatsf_h720_scout

============================================================
Loaded data | train=36456 val=4935 test=10204
Built model: metatsf_vglg | params=65,274
  epoch 5 batch 800/1139 loss=0.501879
  epoch 5 batch 850/1139 loss=0.502466
  epoch 5 batch 900/1139 loss=0.501330
  epoch 5 batch 950/1139 loss=0.502204
  epoch 5 batch 1000/1139 loss=0.501852
  epoch 5 batch 1050/1139 loss=0.500921
  epoch 5 batch 1100/1139 loss=0.502336
Epoch 5 | train_loss=0.500768 val_mse=0.559340 val_mae=0.378045 (26.8s)
  EarlyStopping: 2/8
  epoch 6 batch 50/1139 loss=0.519753
  epoch 6 batch 100/1139 loss=0.506077
  epoch 6 batch 150/1139 loss=0.514567
  epoch 6 batch 200/1139 loss=0.516922
  epoch 6 batch 250/1139 loss=0.510373
  epoch 6 batch 300/1139 loss=0.505503
  epoch 6 batch 350/1139 loss=0.502970
  epoch 6 batch 400/1139 loss=0.501408
  epoch 6 batch 450/1139 loss=0.501060
  epoch 6 batch 500/1139 loss=0.496460
  epoch 6 batch 550/1139 loss=0.498683
  epoch 6 batch 600/1139 loss=0.501009
  epoch 6 batch 650/1139 loss=0.499503
  epoch 6 batch 700/1139 loss=0.499577
  epoch 6 batch 750/1139 loss=0.500693
  epoch 6 batch 800/1139 loss=0.499812
  epoch 6 batch 850/1139 loss=0.498596
  epoch 6 batch 900/1139 loss=0.498335
  epoch 6 batch 950/1139 loss=0.500197
  epoch 6 batch 1000/1139 loss=0.499007
  epoch 6 batch 1050/1139 loss=0.497055
