============================================================
data:
  name: weather
  root_path: data/weather
  data_path: weather.csv
  data_kind: custom
  features: M
  target: OT
  freq: t
  n_vars: 21
model:
  name: metatsf_mlp
  type: mlp
  d_model: 128
  n_layers: 2
  dropout: 0.1
  channel_mlp_mult: 2
  revin: true
  affine: true
  mixer:
    type: mlp
    hidden_mult: 2
    dropout: 0.1
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 720
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.0001
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: metatsf_tuned3

============================================================
Loaded data | train=36072 val=4551 test=9820
Built model: metatsf_mlp | params=241,000
  epoch 1 batch 50/1127 loss=0.751700
  epoch 1 batch 100/1127 loss=0.720847
  epoch 1 batch 150/1127 loss=0.705692
  epoch 1 batch 200/1127 loss=0.694520
  epoch 1 batch 250/1127 loss=0.689343
  epoch 1 batch 300/1127 loss=0.687596
  epoch 1 batch 350/1127 loss=0.686511
  epoch 1 batch 400/1127 loss=0.683568
  epoch 1 batch 450/1127 loss=0.681305
  epoch 1 batch 500/1127 loss=0.677590
  epoch 1 batch 550/1127 loss=0.675148
  epoch 1 batch 600/1127 loss=0.671535
  epoch 1 batch 650/1127 loss=0.667552
  epoch 1 batch 700/1127 loss=0.666107
  epoch 1 batch 750/1127 loss=0.664867
  epoch 1 batch 800/1127 loss=0.660841
  epoch 1 batch 850/1127 loss=0.657775
  epoch 1 batch 900/1127 loss=0.656531
  epoch 1 batch 950/1127 loss=0.654339
  epoch 1 batch 1000/1127 loss=0.651140
  epoch 1 batch 1050/1127 loss=0.650233
  epoch 1 batch 1100/1127 loss=0.648414
Epoch 1 | train_loss=0.647620 val_mse=0.686116 val_mae=0.464285 (16.7s)
  Validation improved to 0.686116; saved checkpoint.
  epoch 2 batch 50/1127 loss=0.627842
  epoch 2 batch 100/1127 loss=0.611510
  epoch 2 batch 150/1127 loss=0.608265
  epoch 2 batch 200/1127 loss=0.607292
  epoch 2 batch 250/1127 loss=0.606130
  epoch 2 batch 300/1127 loss=0.604746
  epoch 2 batch 350/1127 loss=0.605647
  epoch 2 batch 400/1127 loss=0.604190
  epoch 2 batch 450/1127 loss=0.604350
  epoch 2 batch 500/1127 loss=0.605011
  epoch 2 batch 550/1127 loss=0.604475
  epoch 2 batch 600/1127 loss=0.603299
  epoch 2 batch 650/1127 loss=0.603426
  epoch 2 batch 700/1127 loss=0.603098
  epoch 2 batch 750/1127 loss=0.602901
  epoch 2 batch 800/1127 loss=0.602732
  epoch 2 batch 850/1127 loss=0.603227
  epoch 2 batch 900/1127 loss=0.603144
  epoch 2 batch 950/1127 loss=0.602061
  epoch 2 batch 1000/1127 loss=0.601216
  epoch 2 batch 1050/1127 loss=0.599752
  epoch 2 batch 1100/1127 loss=0.598889
Epoch 2 | train_loss=0.598851 val_mse=0.683510 val_mae=0.464604 (17.1s)
  Validation improved to 0.683510; saved checkpoint.
  epoch 3 batch 50/1127 loss=0.557266
  epoch 3 batch 100/1127 loss=0.577000
  epoch 3 batch 150/1127 loss=0.588527
  epoch 3 batch 200/1127 loss=0.583220
  epoch 3 batch 250/1127 loss=0.584210
  epoch 3 batch 300/1127 loss=0.581947
  epoch 3 batch 350/1127 loss=0.584142
  epoch 3 batch 400/1127 loss=0.586144
  epoch 3 batch 450/1127 loss=0.585707
  epoch 3 batch 500/1127 loss=0.584457
  epoch 3 batch 550/1127 loss=0.585560
  epoch 3 batch 600/1127 loss=0.583096
  epoch 3 batch 650/1127 loss=0.581615
  epoch 3 batch 700/1127 loss=0.583247
  epoch 3 batch 750/1127 loss=0.583483
  epoch 3 batch 800/1127 loss=0.583042
  epoch 3 batch 850/1127 loss=0.581666
  epoch 3 batch 900/1127 loss=0.581426
  epoch 3 batch 950/1127 loss=0.582763
  epoch 3 batch 1000/1127 loss=0.582197
  epoch 3 batch 1050/1127 loss=0.581760
  epoch 3 batch 1100/1127 loss=0.582018
Epoch 3 | train_loss=0.581945 val_mse=0.692362 val_mae=0.469928 (17.4s)
  EarlyStopping: 1/8
  epoch 4 batch 50/1127 loss=0.581969
  epoch 4 batch 100/1127 loss=0.577530
  epoch 4 batch 150/1127 loss=0.580415
  epoch 4 batch 200/1127 loss=0.574538
  epoch 4 batch 250/1127 loss=0.573397
  epoch 4 batch 300/1127 loss=0.572231
  epoch 4 batch 350/1127 loss=0.572082
  epoch 4 batch 400/1127 loss=0.569377
  epoch 4 batch 450/1127 loss=0.569439
  epoch 4 batch 500/1127 loss=0.569914
  epoch 4 batch 550/1127 loss=0.569953
  epoch 4 batch 600/1127 loss=0.571767
  epoch 4 batch 650/1127 loss=0.571581
  epoch 4 batch 700/1127 loss=0.573013
  epoch 4 batch 750/1127 loss=0.572045
  epoch 4 batch 800/1127 loss=0.571828
  epoch 4 batch 850/1127 loss=0.571875
  epoch 4 batch 900/1127 loss=0.571327
  epoch 4 batch 950/1127 loss=0.570945
  epoch 4 batch 1000/1127 loss=0.571049
  epoch 4 batch 1050/1127 loss=0.570955
  epoch 4 batch 1100/1127 loss=0.570751
Epoch 4 | train_loss=0.570155 val_mse=0.683982 val_mae=0.461046 (16.9s)
  EarlyStopping: 2/8
  epoch 5 batch 50/1127 loss=0.588270
  epoch 5 batch 100/1127 loss=0.563213
  epoch 5 batch 150/1127 loss=0.564385
  epoch 5 batch 200/1127 loss=0.568682
  epoch 5 batch 250/1127 loss=0.567879
  epoch 5 batch 300/1127 loss=0.569205
  epoch 5 batch 350/1127 loss=0.565315
  epoch 5 batch 400/1127 loss=0.565359
  epoch 5 batch 450/1127 loss=0.563716
  epoch 5 batch 500/1127 loss=0.563510
  epoch 5 batch 550/1127 loss=0.564376
  epoch 5 batch 600/1127 loss=0.563784
  epoch 5 batch 650/1127 loss=0.562722
  epoch 5 batch 700/1127 loss=0.563344
  epoch 5 batch 750/1127 loss=0.562403
  epoch 5 batch 800/1127 loss=0.562161
  epoch 5 batch 850/1127 loss=0.560491
  epoch 5 batch 900/1127 loss=0.559517
  epoch 5 batch 950/1127 loss=0.560806
  epoch 5 batch 1000/1127 loss=0.561134
