============================================================
data:
  name: ettm2
  root_path: data/ETT-small
  data_path: ETTm2.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: moderntcn
  type: cnn
  patch_size: 16
  patch_stride: 8
  ffn_ratio: 1
  num_blocks: 1
  large_size: 31
  small_size: 5
  d_model: 64
  backbone_dropout: 0.1
  head_dropout: 0.1
  revin: true
  affine: false
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 96
  batch_size: 32
  num_workers: 4
  train_epochs: 50
  patience: 10
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=34369 val=11425 test=11425
Built model: moderntcn | params=213,216
  epoch 1 batch 50/1074 loss=0.267608
  epoch 1 batch 100/1074 loss=0.266804
  epoch 1 batch 150/1074 loss=0.247487
  epoch 1 batch 200/1074 loss=0.241991
  epoch 1 batch 250/1074 loss=0.240758
  epoch 1 batch 300/1074 loss=0.236165
  epoch 1 batch 350/1074 loss=0.235118
  epoch 1 batch 400/1074 loss=0.231469
  epoch 1 batch 450/1074 loss=0.230672
  epoch 1 batch 500/1074 loss=0.230154
  epoch 1 batch 550/1074 loss=0.230209
  epoch 1 batch 600/1074 loss=0.229075
  epoch 1 batch 650/1074 loss=0.228833
  epoch 1 batch 700/1074 loss=0.226636
  epoch 1 batch 750/1074 loss=0.224929
  epoch 1 batch 800/1074 loss=0.224674
  epoch 1 batch 850/1074 loss=0.224163
  epoch 1 batch 900/1074 loss=0.223446
  epoch 1 batch 950/1074 loss=0.222290
  epoch 1 batch 1000/1074 loss=0.222189
  epoch 1 batch 1050/1074 loss=0.219822
Epoch 1 | train_loss=0.218774 val_mse=0.122334 val_mae=0.238707 (13.7s)
  Validation improved to 0.122334; saved checkpoint.
  epoch 2 batch 50/1074 loss=0.207152
  epoch 2 batch 100/1074 loss=0.206998
  epoch 2 batch 150/1074 loss=0.200384
  epoch 2 batch 200/1074 loss=0.193682
  epoch 2 batch 250/1074 loss=0.189399
  epoch 2 batch 300/1074 loss=0.187097
  epoch 2 batch 350/1074 loss=0.187407
  epoch 2 batch 400/1074 loss=0.188846
  epoch 2 batch 450/1074 loss=0.187543
  epoch 2 batch 500/1074 loss=0.185005
  epoch 2 batch 550/1074 loss=0.184547
  epoch 2 batch 600/1074 loss=0.183665
  epoch 2 batch 650/1074 loss=0.183067
  epoch 2 batch 700/1074 loss=0.183533
  epoch 2 batch 750/1074 loss=0.183745
  epoch 2 batch 800/1074 loss=0.183709
  epoch 2 batch 850/1074 loss=0.184123
  epoch 2 batch 900/1074 loss=0.183841
  epoch 2 batch 950/1074 loss=0.182922
  epoch 2 batch 1000/1074 loss=0.182869
  epoch 2 batch 1050/1074 loss=0.182243
Epoch 2 | train_loss=0.182209 val_mse=0.126987 val_mae=0.242871 (13.3s)
  EarlyStopping: 1/10
  epoch 3 batch 50/1074 loss=0.163854
  epoch 3 batch 100/1074 loss=0.161824
  epoch 3 batch 150/1074 loss=0.165960
  epoch 3 batch 200/1074 loss=0.167798
  epoch 3 batch 250/1074 loss=0.164954
  epoch 3 batch 300/1074 loss=0.162417
  epoch 3 batch 350/1074 loss=0.163689
  epoch 3 batch 400/1074 loss=0.165783
  epoch 3 batch 450/1074 loss=0.166459
  epoch 3 batch 500/1074 loss=0.165318
  epoch 3 batch 550/1074 loss=0.164217
  epoch 3 batch 600/1074 loss=0.164040
  epoch 3 batch 650/1074 loss=0.163293
  epoch 3 batch 700/1074 loss=0.164108
  epoch 3 batch 750/1074 loss=0.164887
  epoch 3 batch 800/1074 loss=0.164223
  epoch 3 batch 850/1074 loss=0.164646
  epoch 3 batch 900/1074 loss=0.164259
  epoch 3 batch 950/1074 loss=0.164208
  epoch 3 batch 1000/1074 loss=0.164136
