============================================================
data:
  name: ettm1
  root_path: data/ETT-small
  data_path: ETTm1.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: lstm
  type: rnn
  d_model: 128
  e_layers: 2
  dropout: 0.1
  revin: true
  affine: true
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 96
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=34369 val=11425 test=11425
Built model: lstm | params=211,566
  epoch 1 batch 50/1074 loss=0.443969
  epoch 1 batch 100/1074 loss=0.423896
  epoch 1 batch 150/1074 loss=0.408249
  epoch 1 batch 200/1074 loss=0.395248
  epoch 1 batch 250/1074 loss=0.386373
  epoch 1 batch 300/1074 loss=0.378830
  epoch 1 batch 350/1074 loss=0.373020
  epoch 1 batch 400/1074 loss=0.368426
  epoch 1 batch 450/1074 loss=0.365368
  epoch 1 batch 500/1074 loss=0.361631
  epoch 1 batch 550/1074 loss=0.359357
  epoch 1 batch 600/1074 loss=0.356422
  epoch 1 batch 650/1074 loss=0.352864
  epoch 1 batch 700/1074 loss=0.350050
  epoch 1 batch 750/1074 loss=0.347223
  epoch 1 batch 800/1074 loss=0.344198
  epoch 1 batch 850/1074 loss=0.341470
  epoch 1 batch 900/1074 loss=0.339137
  epoch 1 batch 950/1074 loss=0.337242
  epoch 1 batch 1000/1074 loss=0.335299
  epoch 1 batch 1050/1074 loss=0.333300
Epoch 1 | train_loss=0.332295 val_mse=0.416655 val_mae=0.432920 (8.7s)
  Validation improved to 0.416655; saved checkpoint.
  epoch 2 batch 50/1074 loss=0.285928
  epoch 2 batch 100/1074 loss=0.291555
  epoch 2 batch 150/1074 loss=0.292238
  epoch 2 batch 200/1074 loss=0.290219
  epoch 2 batch 250/1074 loss=0.289371
  epoch 2 batch 300/1074 loss=0.287137
  epoch 2 batch 350/1074 loss=0.286870
  epoch 2 batch 400/1074 loss=0.285602
  epoch 2 batch 450/1074 loss=0.284382
  epoch 2 batch 500/1074 loss=0.283761
  epoch 2 batch 550/1074 loss=0.282451
  epoch 2 batch 600/1074 loss=0.282467
  epoch 2 batch 650/1074 loss=0.282122
  epoch 2 batch 700/1074 loss=0.281615
  epoch 2 batch 750/1074 loss=0.281148
  epoch 2 batch 800/1074 loss=0.280320
  epoch 2 batch 850/1074 loss=0.279460
  epoch 2 batch 900/1074 loss=0.278587
  epoch 2 batch 950/1074 loss=0.278487
  epoch 2 batch 1000/1074 loss=0.278251
  epoch 2 batch 1050/1074 loss=0.278054
Epoch 2 | train_loss=0.277543 val_mse=0.436830 val_mae=0.439336 (8.3s)
  EarlyStopping: 1/3
  epoch 3 batch 50/1074 loss=0.263593
  epoch 3 batch 100/1074 loss=0.260710
  epoch 3 batch 150/1074 loss=0.260203
  epoch 3 batch 200/1074 loss=0.259868
  epoch 3 batch 250/1074 loss=0.260523
  epoch 3 batch 300/1074 loss=0.260163
  epoch 3 batch 350/1074 loss=0.259411
  epoch 3 batch 400/1074 loss=0.258907
  epoch 3 batch 450/1074 loss=0.258092
  epoch 3 batch 500/1074 loss=0.257917
  epoch 3 batch 550/1074 loss=0.257865
  epoch 3 batch 600/1074 loss=0.257584
  epoch 3 batch 650/1074 loss=0.256792
  epoch 3 batch 700/1074 loss=0.256156
  epoch 3 batch 750/1074 loss=0.256552
  epoch 3 batch 800/1074 loss=0.256128
  epoch 3 batch 850/1074 loss=0.255596
  epoch 3 batch 900/1074 loss=0.255298
  epoch 3 batch 950/1074 loss=0.254845
  epoch 3 batch 1000/1074 loss=0.254355
  epoch 3 batch 1050/1074 loss=0.254244
Epoch 3 | train_loss=0.254047 val_mse=0.437880 val_mae=0.441944 (8.3s)
  EarlyStopping: 2/3
  epoch 4 batch 50/1074 loss=0.239417
  epoch 4 batch 100/1074 loss=0.245022
  epoch 4 batch 150/1074 loss=0.244009
  epoch 4 batch 200/1074 loss=0.245678
  epoch 4 batch 250/1074 loss=0.244369
  epoch 4 batch 300/1074 loss=0.243453
  epoch 4 batch 350/1074 loss=0.242445
  epoch 4 batch 400/1074 loss=0.242065
  epoch 4 batch 450/1074 loss=0.241330
  epoch 4 batch 500/1074 loss=0.240897
  epoch 4 batch 550/1074 loss=0.240704
  epoch 4 batch 600/1074 loss=0.240473
  epoch 4 batch 650/1074 loss=0.241084
  epoch 4 batch 700/1074 loss=0.241022
  epoch 4 batch 750/1074 loss=0.240959
  epoch 4 batch 800/1074 loss=0.240458
  epoch 4 batch 850/1074 loss=0.240321
  epoch 4 batch 900/1074 loss=0.240976
  epoch 4 batch 950/1074 loss=0.240898
  epoch 4 batch 1000/1074 loss=0.240313
  epoch 4 batch 1050/1074 loss=0.240055
Epoch 4 | train_loss=0.240256 val_mse=0.439136 val_mae=0.440265 (8.4s)
  EarlyStopping: 3/3
Early stopping at epoch 4.

Test | mse=0.347069 mae=0.382184 rmse=0.589126
