============================================================
data:
  name: ettm1
  root_path: data/ETT-small
  data_path: ETTm1.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: patchtst
  type: transformer
  d_model: 128
  d_ff: 256
  e_layers: 3
  n_heads: 16
  patch_len: 16
  stride: 8
  dropout: 0.2
  fc_dropout: 0.2
  head_dropout: 0.0
  activation: gelu
  revin: 1
  affine: 0
  subtract_last: 0
  decomposition: 0
  kernel_size: 25
  individual: 0
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 192
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.0001
  loss: mse
  lradj: type3
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=34273 val=11329 test=11329
Built model: patchtst | params=694,848
  epoch 1 batch 50/1071 loss=0.469534
  epoch 1 batch 100/1071 loss=0.434904
  epoch 1 batch 150/1071 loss=0.417705
  epoch 1 batch 200/1071 loss=0.410289
  epoch 1 batch 250/1071 loss=0.403783
  epoch 1 batch 300/1071 loss=0.400521
  epoch 1 batch 350/1071 loss=0.399509
  epoch 1 batch 400/1071 loss=0.396053
  epoch 1 batch 450/1071 loss=0.394257
  epoch 1 batch 500/1071 loss=0.392278
  epoch 1 batch 550/1071 loss=0.390080
  epoch 1 batch 600/1071 loss=0.387762
  epoch 1 batch 650/1071 loss=0.386548
  epoch 1 batch 700/1071 loss=0.385375
  epoch 1 batch 750/1071 loss=0.384818
  epoch 1 batch 800/1071 loss=0.383454
  epoch 1 batch 850/1071 loss=0.382459
  epoch 1 batch 900/1071 loss=0.380781
  epoch 1 batch 950/1071 loss=0.379739
  epoch 1 batch 1000/1071 loss=0.378980
  epoch 1 batch 1050/1071 loss=0.378199
Epoch 1 | train_loss=0.377620 val_mse=0.523271 val_mae=0.476316 (29.8s)
  Validation improved to 0.523271; saved checkpoint.
  epoch 2 batch 50/1071 loss=0.339816
  epoch 2 batch 100/1071 loss=0.346915
  epoch 2 batch 150/1071 loss=0.353452
  epoch 2 batch 200/1071 loss=0.354021
  epoch 2 batch 250/1071 loss=0.355309
  epoch 2 batch 300/1071 loss=0.354883
  epoch 2 batch 350/1071 loss=0.354536
  epoch 2 batch 400/1071 loss=0.352907
  epoch 2 batch 450/1071 loss=0.353354
  epoch 2 batch 500/1071 loss=0.353488
  epoch 2 batch 550/1071 loss=0.354124
  epoch 2 batch 600/1071 loss=0.353809
  epoch 2 batch 650/1071 loss=0.353021
  epoch 2 batch 700/1071 loss=0.352176
  epoch 2 batch 750/1071 loss=0.352669
  epoch 2 batch 800/1071 loss=0.352192
  epoch 2 batch 850/1071 loss=0.351998
  epoch 2 batch 900/1071 loss=0.351127
  epoch 2 batch 950/1071 loss=0.350879
  epoch 2 batch 1000/1071 loss=0.350277
  epoch 2 batch 1050/1071 loss=0.350157
Epoch 2 | train_loss=0.349955 val_mse=0.524069 val_mae=0.478319 (25.9s)
  EarlyStopping: 1/8
  epoch 3 batch 50/1071 loss=0.348446
  epoch 3 batch 100/1071 loss=0.343201
  epoch 3 batch 150/1071 loss=0.342917
  epoch 3 batch 200/1071 loss=0.341464
  epoch 3 batch 250/1071 loss=0.342439
  epoch 3 batch 300/1071 loss=0.341123
  epoch 3 batch 350/1071 loss=0.341571
  epoch 3 batch 400/1071 loss=0.341574
  epoch 3 batch 450/1071 loss=0.341877
  epoch 3 batch 500/1071 loss=0.341162
  epoch 3 batch 550/1071 loss=0.342115
  epoch 3 batch 600/1071 loss=0.342010
  epoch 3 batch 650/1071 loss=0.342243
  epoch 3 batch 700/1071 loss=0.342328
  epoch 3 batch 750/1071 loss=0.341976
  epoch 3 batch 800/1071 loss=0.342011
  epoch 3 batch 850/1071 loss=0.342003
  epoch 3 batch 900/1071 loss=0.341874
  epoch 3 batch 950/1071 loss=0.341496
  epoch 3 batch 1000/1071 loss=0.340938
  epoch 3 batch 1050/1071 loss=0.340739
Epoch 3 | train_loss=0.340544 val_mse=0.526053 val_mae=0.483862 (29.9s)
  EarlyStopping: 2/8
  epoch 4 batch 50/1071 loss=0.327262
  epoch 4 batch 100/1071 loss=0.323112
  epoch 4 batch 150/1071 loss=0.325905
  epoch 4 batch 200/1071 loss=0.330959
  epoch 4 batch 250/1071 loss=0.331526
  epoch 4 batch 300/1071 loss=0.331856
  epoch 4 batch 350/1071 loss=0.333248
  epoch 4 batch 400/1071 loss=0.334203
  epoch 4 batch 450/1071 loss=0.333762
  epoch 4 batch 500/1071 loss=0.332653
  epoch 4 batch 550/1071 loss=0.333071
  epoch 4 batch 600/1071 loss=0.332766
  epoch 4 batch 650/1071 loss=0.332882
  epoch 4 batch 700/1071 loss=0.332995
  epoch 4 batch 750/1071 loss=0.332940
  epoch 4 batch 800/1071 loss=0.332968
  epoch 4 batch 850/1071 loss=0.332853
  epoch 4 batch 900/1071 loss=0.333485
  epoch 4 batch 950/1071 loss=0.333968
  epoch 4 batch 1000/1071 loss=0.334138
  epoch 4 batch 1050/1071 loss=0.334145
Epoch 4 | train_loss=0.334320 val_mse=0.520118 val_mae=0.479983 (29.6s)
  Validation improved to 0.520118; saved checkpoint.
  epoch 5 batch 50/1071 loss=0.334260
  epoch 5 batch 100/1071 loss=0.331824
  epoch 5 batch 150/1071 loss=0.330868
  epoch 5 batch 200/1071 loss=0.332468
  epoch 5 batch 250/1071 loss=0.332175
  epoch 5 batch 300/1071 loss=0.330937
  epoch 5 batch 350/1071 loss=0.331475
  epoch 5 batch 400/1071 loss=0.331544
  epoch 5 batch 450/1071 loss=0.332056
  epoch 5 batch 500/1071 loss=0.331071
  epoch 5 batch 550/1071 loss=0.331242
  epoch 5 batch 600/1071 loss=0.331201
  epoch 5 batch 650/1071 loss=0.330744
  epoch 5 batch 700/1071 loss=0.331137
  epoch 5 batch 750/1071 loss=0.331442
  epoch 5 batch 800/1071 loss=0.331511
  epoch 5 batch 850/1071 loss=0.330592
  epoch 5 batch 900/1071 loss=0.330305
  epoch 5 batch 950/1071 loss=0.330407
  epoch 5 batch 1000/1071 loss=0.329807
  epoch 5 batch 1050/1071 loss=0.329554
Epoch 5 | train_loss=0.329696 val_mse=0.518541 val_mae=0.479294 (30.3s)
  Validation improved to 0.518541; saved checkpoint.
  epoch 6 batch 50/1071 loss=0.338717
  epoch 6 batch 100/1071 loss=0.331708
  epoch 6 batch 150/1071 loss=0.332087
  epoch 6 batch 200/1071 loss=0.330723
  epoch 6 batch 250/1071 loss=0.330210
  epoch 6 batch 300/1071 loss=0.331740
  epoch 6 batch 350/1071 loss=0.330210
  epoch 6 batch 400/1071 loss=0.330735
  epoch 6 batch 450/1071 loss=0.329944
  epoch 6 batch 500/1071 loss=0.329617
  epoch 6 batch 550/1071 loss=0.328157
  epoch 6 batch 600/1071 loss=0.327238
  epoch 6 batch 650/1071 loss=0.326206
  epoch 6 batch 700/1071 loss=0.326141
  epoch 6 batch 750/1071 loss=0.325866
  epoch 6 batch 800/1071 loss=0.326250
  epoch 6 batch 850/1071 loss=0.326178
  epoch 6 batch 900/1071 loss=0.326234
  epoch 6 batch 950/1071 loss=0.325698
  epoch 6 batch 1000/1071 loss=0.325688
  epoch 6 batch 1050/1071 loss=0.325631
Epoch 6 | train_loss=0.325744 val_mse=0.522061 val_mae=0.482324 (29.4s)
  EarlyStopping: 1/8
  epoch 7 batch 50/1071 loss=0.324795
  epoch 7 batch 100/1071 loss=0.324344
  epoch 7 batch 150/1071 loss=0.323511
  epoch 7 batch 200/1071 loss=0.323680
  epoch 7 batch 250/1071 loss=0.323891
  epoch 7 batch 300/1071 loss=0.323804
  epoch 7 batch 350/1071 loss=0.323332
  epoch 7 batch 400/1071 loss=0.322514
  epoch 7 batch 450/1071 loss=0.323097
  epoch 7 batch 500/1071 loss=0.323126
  epoch 7 batch 550/1071 loss=0.323257
  epoch 7 batch 600/1071 loss=0.323209
  epoch 7 batch 650/1071 loss=0.322251
  epoch 7 batch 700/1071 loss=0.322265
  epoch 7 batch 750/1071 loss=0.322632
  epoch 7 batch 800/1071 loss=0.322633
  epoch 7 batch 850/1071 loss=0.322273
  epoch 7 batch 900/1071 loss=0.322535
  epoch 7 batch 950/1071 loss=0.322606
  epoch 7 batch 1000/1071 loss=0.322329
  epoch 7 batch 1050/1071 loss=0.322448
Epoch 7 | train_loss=0.322526 val_mse=0.520330 val_mae=0.480038 (30.0s)
  EarlyStopping: 2/8
  epoch 8 batch 50/1071 loss=0.314318
  epoch 8 batch 100/1071 loss=0.321507
  epoch 8 batch 150/1071 loss=0.317677
  epoch 8 batch 200/1071 loss=0.318459
  epoch 8 batch 250/1071 loss=0.317001
  epoch 8 batch 300/1071 loss=0.316519
  epoch 8 batch 350/1071 loss=0.317688
  epoch 8 batch 400/1071 loss=0.319647
  epoch 8 batch 450/1071 loss=0.319667
  epoch 8 batch 500/1071 loss=0.319038
  epoch 8 batch 550/1071 loss=0.319501
  epoch 8 batch 600/1071 loss=0.319660
  epoch 8 batch 650/1071 loss=0.319829
  epoch 8 batch 700/1071 loss=0.320372
  epoch 8 batch 750/1071 loss=0.320675
  epoch 8 batch 800/1071 loss=0.320927
  epoch 8 batch 850/1071 loss=0.320873
  epoch 8 batch 900/1071 loss=0.320346
  epoch 8 batch 950/1071 loss=0.319837
  epoch 8 batch 1000/1071 loss=0.319700
  epoch 8 batch 1050/1071 loss=0.319648
Epoch 8 | train_loss=0.319685 val_mse=0.521033 val_mae=0.481578 (29.7s)
  EarlyStopping: 3/8
  epoch 9 batch 50/1071 loss=0.318285
  epoch 9 batch 100/1071 loss=0.317353
