============================================================
data:
  name: ettm1
  root_path: data/ETT-small
  data_path: ETTm1.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: patchtst
  type: transformer
  d_model: 128
  d_ff: 256
  e_layers: 3
  n_heads: 16
  patch_len: 16
  stride: 8
  dropout: 0.2
  fc_dropout: 0.2
  head_dropout: 0.0
  activation: gelu
  revin: 1
  affine: 0
  subtract_last: 0
  decomposition: 0
  kernel_size: 25
  individual: 0
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 720
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.0001
  loss: mse
  lradj: type3
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=33745 val=10801 test=10801
Built model: patchtst | params=1,506,384
  epoch 1 batch 50/1054 loss=0.579475
  epoch 1 batch 100/1054 loss=0.542124
  epoch 1 batch 150/1054 loss=0.530773
  epoch 1 batch 200/1054 loss=0.526490
  epoch 1 batch 250/1054 loss=0.520064
  epoch 1 batch 300/1054 loss=0.515673
  epoch 1 batch 350/1054 loss=0.512339
  epoch 1 batch 400/1054 loss=0.508956
  epoch 1 batch 450/1054 loss=0.508447
  epoch 1 batch 500/1054 loss=0.507465
  epoch 1 batch 550/1054 loss=0.505349
  epoch 1 batch 600/1054 loss=0.503408
  epoch 1 batch 650/1054 loss=0.502620
  epoch 1 batch 700/1054 loss=0.501277
  epoch 1 batch 750/1054 loss=0.500534
  epoch 1 batch 800/1054 loss=0.499299
  epoch 1 batch 850/1054 loss=0.498367
  epoch 1 batch 900/1054 loss=0.496972
  epoch 1 batch 950/1054 loss=0.496782
  epoch 1 batch 1000/1054 loss=0.495252
  epoch 1 batch 1050/1054 loss=0.494628
Epoch 1 | train_loss=0.494706 val_mse=0.986508 val_mae=0.659003 (30.5s)
  Validation improved to 0.986508; saved checkpoint.
  epoch 2 batch 50/1054 loss=0.474906
  epoch 2 batch 100/1054 loss=0.474460
  epoch 2 batch 150/1054 loss=0.484957
  epoch 2 batch 200/1054 loss=0.480381
  epoch 2 batch 250/1054 loss=0.480404
  epoch 2 batch 300/1054 loss=0.480251
  epoch 2 batch 350/1054 loss=0.478551
  epoch 2 batch 400/1054 loss=0.478470
  epoch 2 batch 450/1054 loss=0.478752
  epoch 2 batch 500/1054 loss=0.478460
  epoch 2 batch 550/1054 loss=0.478036
  epoch 2 batch 600/1054 loss=0.477227
  epoch 2 batch 650/1054 loss=0.477076
  epoch 2 batch 700/1054 loss=0.476415
  epoch 2 batch 750/1054 loss=0.475485
  epoch 2 batch 800/1054 loss=0.475142
  epoch 2 batch 850/1054 loss=0.473665
  epoch 2 batch 900/1054 loss=0.473144
  epoch 2 batch 950/1054 loss=0.472754
  epoch 2 batch 1000/1054 loss=0.473148
  epoch 2 batch 1050/1054 loss=0.472632
Epoch 2 | train_loss=0.472515 val_mse=0.975893 val_mae=0.651552 (29.1s)
  Validation improved to 0.975893; saved checkpoint.
  epoch 3 batch 50/1054 loss=0.469317
  epoch 3 batch 100/1054 loss=0.468869
  epoch 3 batch 150/1054 loss=0.466343
  epoch 3 batch 200/1054 loss=0.469849
  epoch 3 batch 250/1054 loss=0.467213
  epoch 3 batch 300/1054 loss=0.469180
  epoch 3 batch 350/1054 loss=0.469494
  epoch 3 batch 400/1054 loss=0.468548
  epoch 3 batch 450/1054 loss=0.467915
  epoch 3 batch 500/1054 loss=0.468462
  epoch 3 batch 550/1054 loss=0.467789
  epoch 3 batch 600/1054 loss=0.467844
  epoch 3 batch 650/1054 loss=0.466945
  epoch 3 batch 700/1054 loss=0.466872
  epoch 3 batch 750/1054 loss=0.466901
  epoch 3 batch 800/1054 loss=0.467093
  epoch 3 batch 850/1054 loss=0.466324
  epoch 3 batch 900/1054 loss=0.466144
  epoch 3 batch 950/1054 loss=0.465981
  epoch 3 batch 1000/1054 loss=0.465645
  epoch 3 batch 1050/1054 loss=0.464876
Epoch 3 | train_loss=0.465004 val_mse=0.975130 val_mae=0.654292 (30.0s)
  Validation improved to 0.975130; saved checkpoint.
  epoch 4 batch 50/1054 loss=0.458360
  epoch 4 batch 100/1054 loss=0.459212
  epoch 4 batch 150/1054 loss=0.457703
  epoch 4 batch 200/1054 loss=0.455411
  epoch 4 batch 250/1054 loss=0.456150
  epoch 4 batch 300/1054 loss=0.457786
  epoch 4 batch 350/1054 loss=0.458620
  epoch 4 batch 400/1054 loss=0.459999
  epoch 4 batch 450/1054 loss=0.459658
  epoch 4 batch 500/1054 loss=0.459241
  epoch 4 batch 550/1054 loss=0.459459
  epoch 4 batch 600/1054 loss=0.459606
  epoch 4 batch 650/1054 loss=0.460127
  epoch 4 batch 700/1054 loss=0.460691
  epoch 4 batch 750/1054 loss=0.459927
  epoch 4 batch 800/1054 loss=0.460183
  epoch 4 batch 850/1054 loss=0.459839
  epoch 4 batch 900/1054 loss=0.459346
  epoch 4 batch 950/1054 loss=0.458849
  epoch 4 batch 1000/1054 loss=0.459416
  epoch 4 batch 1050/1054 loss=0.459240
Epoch 4 | train_loss=0.459270 val_mse=0.971622 val_mae=0.655603 (30.4s)
  Validation improved to 0.971622; saved checkpoint.
  epoch 5 batch 50/1054 loss=0.455605
  epoch 5 batch 100/1054 loss=0.458735
  epoch 5 batch 150/1054 loss=0.456764
  epoch 5 batch 200/1054 loss=0.457825
  epoch 5 batch 250/1054 loss=0.454505
  epoch 5 batch 300/1054 loss=0.455082
  epoch 5 batch 350/1054 loss=0.454367
  epoch 5 batch 400/1054 loss=0.454639
  epoch 5 batch 450/1054 loss=0.455427
  epoch 5 batch 500/1054 loss=0.454769
  epoch 5 batch 550/1054 loss=0.455776
  epoch 5 batch 600/1054 loss=0.453754
  epoch 5 batch 650/1054 loss=0.453653
  epoch 5 batch 700/1054 loss=0.453488
  epoch 5 batch 750/1054 loss=0.454217
  epoch 5 batch 800/1054 loss=0.453740
  epoch 5 batch 850/1054 loss=0.453770
  epoch 5 batch 900/1054 loss=0.453946
  epoch 5 batch 950/1054 loss=0.453996
  epoch 5 batch 1000/1054 loss=0.453652
  epoch 5 batch 1050/1054 loss=0.453915
Epoch 5 | train_loss=0.453864 val_mse=0.971341 val_mae=0.655990 (30.9s)
  Validation improved to 0.971341; saved checkpoint.
  epoch 6 batch 50/1054 loss=0.462203
  epoch 6 batch 100/1054 loss=0.459859
  epoch 6 batch 150/1054 loss=0.456536
  epoch 6 batch 200/1054 loss=0.456820
  epoch 6 batch 250/1054 loss=0.455896
  epoch 6 batch 300/1054 loss=0.453363
  epoch 6 batch 350/1054 loss=0.453178
  epoch 6 batch 400/1054 loss=0.453195
  epoch 6 batch 450/1054 loss=0.451946
  epoch 6 batch 500/1054 loss=0.451283
  epoch 6 batch 550/1054 loss=0.450752
  epoch 6 batch 600/1054 loss=0.450845
  epoch 6 batch 650/1054 loss=0.450937
  epoch 6 batch 700/1054 loss=0.450046
  epoch 6 batch 750/1054 loss=0.450046
  epoch 6 batch 800/1054 loss=0.450703
  epoch 6 batch 850/1054 loss=0.450623
  epoch 6 batch 900/1054 loss=0.450433
  epoch 6 batch 950/1054 loss=0.450066
  epoch 6 batch 1000/1054 loss=0.449552
  epoch 6 batch 1050/1054 loss=0.449463
Epoch 6 | train_loss=0.449523 val_mse=0.968803 val_mae=0.653697 (31.6s)
  Validation improved to 0.968803; saved checkpoint.
  epoch 7 batch 50/1054 loss=0.446166
  epoch 7 batch 100/1054 loss=0.449535
  epoch 7 batch 150/1054 loss=0.447252
  epoch 7 batch 200/1054 loss=0.448121
  epoch 7 batch 250/1054 loss=0.450348
  epoch 7 batch 300/1054 loss=0.450531
  epoch 7 batch 350/1054 loss=0.449185
  epoch 7 batch 400/1054 loss=0.448688
  epoch 7 batch 450/1054 loss=0.447950
  epoch 7 batch 500/1054 loss=0.448798
  epoch 7 batch 550/1054 loss=0.448406
  epoch 7 batch 600/1054 loss=0.447602
  epoch 7 batch 650/1054 loss=0.446796
  epoch 7 batch 700/1054 loss=0.446575
  epoch 7 batch 750/1054 loss=0.446234
  epoch 7 batch 800/1054 loss=0.445728
  epoch 7 batch 850/1054 loss=0.445844
  epoch 7 batch 900/1054 loss=0.445688
  epoch 7 batch 950/1054 loss=0.445729
  epoch 7 batch 1000/1054 loss=0.445160
  epoch 7 batch 1050/1054 loss=0.445171
Epoch 7 | train_loss=0.445239 val_mse=0.970688 val_mae=0.658523 (31.8s)
  EarlyStopping: 1/8
  epoch 8 batch 50/1054 loss=0.442952
  epoch 8 batch 100/1054 loss=0.440369
  epoch 8 batch 150/1054 loss=0.441334
  epoch 8 batch 200/1054 loss=0.439687
  epoch 8 batch 250/1054 loss=0.440443
  epoch 8 batch 300/1054 loss=0.442214
  epoch 8 batch 350/1054 loss=0.442321
  epoch 8 batch 400/1054 loss=0.441359
  epoch 8 batch 450/1054 loss=0.441288
  epoch 8 batch 500/1054 loss=0.441135
  epoch 8 batch 550/1054 loss=0.440537
  epoch 8 batch 600/1054 loss=0.439918
  epoch 8 batch 650/1054 loss=0.440898
  epoch 8 batch 700/1054 loss=0.441768
  epoch 8 batch 750/1054 loss=0.441648
  epoch 8 batch 800/1054 loss=0.441689
  epoch 8 batch 850/1054 loss=0.440875
  epoch 8 batch 900/1054 loss=0.441182
  epoch 8 batch 950/1054 loss=0.440967
  epoch 8 batch 1000/1054 loss=0.441715
  epoch 8 batch 1050/1054 loss=0.441638
Epoch 8 | train_loss=0.441781 val_mse=0.972754 val_mae=0.657759 (30.1s)
  EarlyStopping: 2/8
  epoch 9 batch 50/1054 loss=0.450212
  epoch 9 batch 100/1054 loss=0.443041
  epoch 9 batch 150/1054 loss=0.439602
  epoch 9 batch 200/1054 loss=0.440174
  epoch 9 batch 250/1054 loss=0.439819
  epoch 9 batch 300/1054 loss=0.439650
  epoch 9 batch 350/1054 loss=0.440594
  epoch 9 batch 400/1054 loss=0.440231
  epoch 9 batch 450/1054 loss=0.439760
  epoch 9 batch 500/1054 loss=0.439606
  epoch 9 batch 550/1054 loss=0.439554
  epoch 9 batch 600/1054 loss=0.438960
  epoch 9 batch 650/1054 loss=0.438731
  epoch 9 batch 700/1054 loss=0.438962
  epoch 9 batch 750/1054 loss=0.439042
  epoch 9 batch 800/1054 loss=0.438601
  epoch 9 batch 850/1054 loss=0.438863
  epoch 9 batch 900/1054 loss=0.438418
  epoch 9 batch 950/1054 loss=0.438787
  epoch 9 batch 1000/1054 loss=0.438056
  epoch 9 batch 1050/1054 loss=0.438463
Epoch 9 | train_loss=0.438411 val_mse=0.973479 val_mae=0.659176 (31.4s)
  EarlyStopping: 3/8
  epoch 10 batch 50/1054 loss=0.428908
  epoch 10 batch 100/1054 loss=0.432630
  epoch 10 batch 150/1054 loss=0.432890
  epoch 10 batch 200/1054 loss=0.433079
  epoch 10 batch 250/1054 loss=0.433454
  epoch 10 batch 300/1054 loss=0.435982
  epoch 10 batch 350/1054 loss=0.436023
  epoch 10 batch 400/1054 loss=0.434678
  epoch 10 batch 450/1054 loss=0.435234
  epoch 10 batch 500/1054 loss=0.435104
  epoch 10 batch 550/1054 loss=0.434480
  epoch 10 batch 600/1054 loss=0.434191
  epoch 10 batch 650/1054 loss=0.435203
  epoch 10 batch 700/1054 loss=0.435588
  epoch 10 batch 750/1054 loss=0.435612
  epoch 10 batch 800/1054 loss=0.435870
  epoch 10 batch 850/1054 loss=0.435947
  epoch 10 batch 900/1054 loss=0.435409
  epoch 10 batch 950/1054 loss=0.435697
  epoch 10 batch 1000/1054 loss=0.435604
  epoch 10 batch 1050/1054 loss=0.435890
Epoch 10 | train_loss=0.435879 val_mse=0.975577 val_mae=0.661330 (30.8s)
  EarlyStopping: 4/8
  epoch 11 batch 50/1054 loss=0.443380
  epoch 11 batch 100/1054 loss=0.438852
  epoch 11 batch 150/1054 loss=0.438563
  epoch 11 batch 200/1054 loss=0.435942
  epoch 11 batch 250/1054 loss=0.434863
  epoch 11 batch 300/1054 loss=0.434686
  epoch 11 batch 350/1054 loss=0.433798
  epoch 11 batch 400/1054 loss=0.433515
  epoch 11 batch 450/1054 loss=0.434573
  epoch 11 batch 500/1054 loss=0.434242
  epoch 11 batch 550/1054 loss=0.434453
  epoch 11 batch 600/1054 loss=0.434518
  epoch 11 batch 650/1054 loss=0.433996
  epoch 11 batch 700/1054 loss=0.433317
  epoch 11 batch 750/1054 loss=0.433006
  epoch 11 batch 800/1054 loss=0.433145
  epoch 11 batch 850/1054 loss=0.433374
  epoch 11 batch 900/1054 loss=0.433549
  epoch 11 batch 950/1054 loss=0.433355
  epoch 11 batch 1000/1054 loss=0.432615
  epoch 11 batch 1050/1054 loss=0.433081
Epoch 11 | train_loss=0.433143 val_mse=0.978002 val_mae=0.661237 (30.1s)
  EarlyStopping: 5/8
  epoch 12 batch 50/1054 loss=0.431422
  epoch 12 batch 100/1054 loss=0.431756
  epoch 12 batch 150/1054 loss=0.430293
  epoch 12 batch 200/1054 loss=0.427884
  epoch 12 batch 250/1054 loss=0.430385
  epoch 12 batch 300/1054 loss=0.429486
  epoch 12 batch 350/1054 loss=0.430447
  epoch 12 batch 400/1054 loss=0.429692
  epoch 12 batch 450/1054 loss=0.429353
  epoch 12 batch 500/1054 loss=0.428950
  epoch 12 batch 550/1054 loss=0.429477
  epoch 12 batch 600/1054 loss=0.429997
  epoch 12 batch 650/1054 loss=0.429976
  epoch 12 batch 700/1054 loss=0.430784
  epoch 12 batch 750/1054 loss=0.430055
  epoch 12 batch 800/1054 loss=0.430663
  epoch 12 batch 850/1054 loss=0.430856
  epoch 12 batch 900/1054 loss=0.430950
  epoch 12 batch 950/1054 loss=0.430822
  epoch 12 batch 1000/1054 loss=0.430650
  epoch 12 batch 1050/1054 loss=0.430843
Epoch 12 | train_loss=0.430959 val_mse=0.978146 val_mae=0.660584 (30.4s)
  EarlyStopping: 6/8
  epoch 13 batch 50/1054 loss=0.429095
  epoch 13 batch 100/1054 loss=0.423743
  epoch 13 batch 150/1054 loss=0.427587
  epoch 13 batch 200/1054 loss=0.428862
  epoch 13 batch 250/1054 loss=0.429320
  epoch 13 batch 300/1054 loss=0.427979
  epoch 13 batch 350/1054 loss=0.426668
  epoch 13 batch 400/1054 loss=0.426622
  epoch 13 batch 450/1054 loss=0.427623
  epoch 13 batch 500/1054 loss=0.428496
  epoch 13 batch 550/1054 loss=0.428337
  epoch 13 batch 600/1054 loss=0.428833
  epoch 13 batch 650/1054 loss=0.428753
  epoch 13 batch 700/1054 loss=0.428863
  epoch 13 batch 750/1054 loss=0.428953
  epoch 13 batch 800/1054 loss=0.429031
  epoch 13 batch 850/1054 loss=0.428391
  epoch 13 batch 900/1054 loss=0.428200
  epoch 13 batch 950/1054 loss=0.428731
  epoch 13 batch 1000/1054 loss=0.428748
  epoch 13 batch 1050/1054 loss=0.429118
Epoch 13 | train_loss=0.429215 val_mse=0.978392 val_mae=0.661333 (30.9s)
  EarlyStopping: 7/8
  epoch 14 batch 50/1054 loss=0.414397
  epoch 14 batch 100/1054 loss=0.421617
  epoch 14 batch 150/1054 loss=0.420817
  epoch 14 batch 200/1054 loss=0.422980
