============================================================
data:
  name: ettm2
  root_path: data/ETT-small
  data_path: ETTm2.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: segrnn
  type: rnn
  d_model: 512
  seg_len: 48
  dropout: 0.5
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 96
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=34369 val=11425 test=11425
Built model: segrnn | params=1,627,952
  epoch 1 batch 50/1074 loss=0.280413
  epoch 1 batch 100/1074 loss=0.257317
  epoch 1 batch 150/1074 loss=0.251428
  epoch 1 batch 200/1074 loss=0.251606
  epoch 1 batch 250/1074 loss=0.248919
  epoch 1 batch 300/1074 loss=0.241141
  epoch 1 batch 350/1074 loss=0.235350
  epoch 1 batch 400/1074 loss=0.229825
  epoch 1 batch 450/1074 loss=0.230835
  epoch 1 batch 500/1074 loss=0.232333
  epoch 1 batch 550/1074 loss=0.231476
  epoch 1 batch 600/1074 loss=0.228914
  epoch 1 batch 650/1074 loss=0.228300
  epoch 1 batch 700/1074 loss=0.226906
  epoch 1 batch 750/1074 loss=0.226160
  epoch 1 batch 800/1074 loss=0.225973
  epoch 1 batch 850/1074 loss=0.224248
  epoch 1 batch 900/1074 loss=0.226167
  epoch 1 batch 950/1074 loss=0.226130
  epoch 1 batch 1000/1074 loss=0.225257
  epoch 1 batch 1050/1074 loss=0.223460
Epoch 1 | train_loss=0.223868 val_mse=0.127591 val_mae=0.246880 (12.6s)
  Validation improved to 0.127591; saved checkpoint.
  epoch 2 batch 50/1074 loss=0.224091
  epoch 2 batch 100/1074 loss=0.217497
  epoch 2 batch 150/1074 loss=0.224588
  epoch 2 batch 200/1074 loss=0.224630
  epoch 2 batch 250/1074 loss=0.218906
  epoch 2 batch 300/1074 loss=0.216550
  epoch 2 batch 350/1074 loss=0.215326
  epoch 2 batch 400/1074 loss=0.212908
  epoch 2 batch 450/1074 loss=0.212234
  epoch 2 batch 500/1074 loss=0.213352
  epoch 2 batch 550/1074 loss=0.212233
  epoch 2 batch 600/1074 loss=0.211773
  epoch 2 batch 650/1074 loss=0.213558
  epoch 2 batch 700/1074 loss=0.211910
  epoch 2 batch 750/1074 loss=0.212057
  epoch 2 batch 800/1074 loss=0.211941
  epoch 2 batch 850/1074 loss=0.211831
  epoch 2 batch 900/1074 loss=0.211185
  epoch 2 batch 950/1074 loss=0.210495
  epoch 2 batch 1000/1074 loss=0.211750
  epoch 2 batch 1050/1074 loss=0.212099
Epoch 2 | train_loss=0.211951 val_mse=0.124204 val_mae=0.241907 (10.6s)
  Validation improved to 0.124204; saved checkpoint.
  epoch 3 batch 50/1074 loss=0.214066
  epoch 3 batch 100/1074 loss=0.210349
  epoch 3 batch 150/1074 loss=0.206481
  epoch 3 batch 200/1074 loss=0.207680
  epoch 3 batch 250/1074 loss=0.209146
  epoch 3 batch 300/1074 loss=0.208828
  epoch 3 batch 350/1074 loss=0.212117
  epoch 3 batch 400/1074 loss=0.209607
  epoch 3 batch 450/1074 loss=0.209881
  epoch 3 batch 500/1074 loss=0.209232
  epoch 3 batch 550/1074 loss=0.206395
  epoch 3 batch 600/1074 loss=0.205916
  epoch 3 batch 650/1074 loss=0.206136
  epoch 3 batch 700/1074 loss=0.207135
  epoch 3 batch 750/1074 loss=0.207121
  epoch 3 batch 800/1074 loss=0.207695
  epoch 3 batch 850/1074 loss=0.206011
  epoch 3 batch 900/1074 loss=0.205585
  epoch 3 batch 950/1074 loss=0.204712
  epoch 3 batch 1000/1074 loss=0.203610
  epoch 3 batch 1050/1074 loss=0.204709
Epoch 3 | train_loss=0.204535 val_mse=0.127608 val_mae=0.243408 (12.7s)
  EarlyStopping: 1/8
  epoch 4 batch 50/1074 loss=0.216107
  epoch 4 batch 100/1074 loss=0.204166
  epoch 4 batch 150/1074 loss=0.207340
  epoch 4 batch 200/1074 loss=0.204524
  epoch 4 batch 250/1074 loss=0.205132
  epoch 4 batch 300/1074 loss=0.203826
  epoch 4 batch 350/1074 loss=0.202275
  epoch 4 batch 400/1074 loss=0.199932
  epoch 4 batch 450/1074 loss=0.201326
  epoch 4 batch 500/1074 loss=0.199748
  epoch 4 batch 550/1074 loss=0.198883
  epoch 4 batch 600/1074 loss=0.199962
  epoch 4 batch 650/1074 loss=0.199120
  epoch 4 batch 700/1074 loss=0.198806
  epoch 4 batch 750/1074 loss=0.198090
  epoch 4 batch 800/1074 loss=0.197583
  epoch 4 batch 850/1074 loss=0.197553
  epoch 4 batch 900/1074 loss=0.198672
  epoch 4 batch 950/1074 loss=0.198944
  epoch 4 batch 1000/1074 loss=0.198787
  epoch 4 batch 1050/1074 loss=0.197788
Epoch 4 | train_loss=0.197373 val_mse=0.126867 val_mae=0.242539 (10.0s)
  EarlyStopping: 2/8
  epoch 5 batch 50/1074 loss=0.203946
  epoch 5 batch 100/1074 loss=0.206490
  epoch 5 batch 150/1074 loss=0.205410
  epoch 5 batch 200/1074 loss=0.208723
  epoch 5 batch 250/1074 loss=0.199498
  epoch 5 batch 300/1074 loss=0.196670
  epoch 5 batch 350/1074 loss=0.194533
  epoch 5 batch 400/1074 loss=0.191887
  epoch 5 batch 450/1074 loss=0.192054
  epoch 5 batch 500/1074 loss=0.190075
  epoch 5 batch 550/1074 loss=0.192119
  epoch 5 batch 600/1074 loss=0.190745
  epoch 5 batch 650/1074 loss=0.189793
  epoch 5 batch 700/1074 loss=0.190687
  epoch 5 batch 750/1074 loss=0.190162
  epoch 5 batch 800/1074 loss=0.189731
  epoch 5 batch 850/1074 loss=0.189945
  epoch 5 batch 900/1074 loss=0.190028
  epoch 5 batch 950/1074 loss=0.190240
  epoch 5 batch 1000/1074 loss=0.188861
  epoch 5 batch 1050/1074 loss=0.188682
Epoch 5 | train_loss=0.188909 val_mse=0.130740 val_mae=0.244807 (11.1s)
  EarlyStopping: 3/8
  epoch 6 batch 50/1074 loss=0.185649
  epoch 6 batch 100/1074 loss=0.181331
  epoch 6 batch 150/1074 loss=0.188449
  epoch 6 batch 200/1074 loss=0.189698
  epoch 6 batch 250/1074 loss=0.188069
  epoch 6 batch 300/1074 loss=0.183342
  epoch 6 batch 350/1074 loss=0.182344
  epoch 6 batch 400/1074 loss=0.179812
  epoch 6 batch 450/1074 loss=0.181287
  epoch 6 batch 500/1074 loss=0.181364
  epoch 6 batch 550/1074 loss=0.182073
  epoch 6 batch 600/1074 loss=0.181432
  epoch 6 batch 650/1074 loss=0.180701
  epoch 6 batch 700/1074 loss=0.180844
  epoch 6 batch 750/1074 loss=0.180846
  epoch 6 batch 800/1074 loss=0.181245
  epoch 6 batch 850/1074 loss=0.181834
  epoch 6 batch 900/1074 loss=0.180768
  epoch 6 batch 950/1074 loss=0.180688
  epoch 6 batch 1000/1074 loss=0.180620
  epoch 6 batch 1050/1074 loss=0.180758
Epoch 6 | train_loss=0.180114 val_mse=0.132023 val_mae=0.246399 (13.4s)
  EarlyStopping: 4/8
  epoch 7 batch 50/1074 loss=0.172279
  epoch 7 batch 100/1074 loss=0.174520
  epoch 7 batch 150/1074 loss=0.175972
  epoch 7 batch 200/1074 loss=0.173162
  epoch 7 batch 250/1074 loss=0.179142
  epoch 7 batch 300/1074 loss=0.176904
  epoch 7 batch 350/1074 loss=0.174755
  epoch 7 batch 400/1074 loss=0.173325
  epoch 7 batch 450/1074 loss=0.171953
  epoch 7 batch 500/1074 loss=0.173575
  epoch 7 batch 550/1074 loss=0.173126
  epoch 7 batch 600/1074 loss=0.173683
  epoch 7 batch 650/1074 loss=0.174767
  epoch 7 batch 700/1074 loss=0.174433
  epoch 7 batch 750/1074 loss=0.173277
  epoch 7 batch 800/1074 loss=0.172389
  epoch 7 batch 850/1074 loss=0.171858
  epoch 7 batch 900/1074 loss=0.171688
  epoch 7 batch 950/1074 loss=0.171535
  epoch 7 batch 1000/1074 loss=0.171102
  epoch 7 batch 1050/1074 loss=0.170695
Epoch 7 | train_loss=0.170460 val_mse=0.136960 val_mae=0.250827 (11.5s)
  EarlyStopping: 5/8
  epoch 8 batch 50/1074 loss=0.150761
  epoch 8 batch 100/1074 loss=0.161285
  epoch 8 batch 150/1074 loss=0.163013
  epoch 8 batch 200/1074 loss=0.161597
  epoch 8 batch 250/1074 loss=0.161479
  epoch 8 batch 300/1074 loss=0.160693
  epoch 8 batch 350/1074 loss=0.161898
  epoch 8 batch 400/1074 loss=0.163157
  epoch 8 batch 450/1074 loss=0.164254
  epoch 8 batch 500/1074 loss=0.164362
  epoch 8 batch 550/1074 loss=0.164092
  epoch 8 batch 600/1074 loss=0.162358
  epoch 8 batch 650/1074 loss=0.161516
  epoch 8 batch 700/1074 loss=0.161869
  epoch 8 batch 750/1074 loss=0.161598
  epoch 8 batch 800/1074 loss=0.162272
  epoch 8 batch 850/1074 loss=0.161271
  epoch 8 batch 900/1074 loss=0.161235
  epoch 8 batch 950/1074 loss=0.161392
  epoch 8 batch 1000/1074 loss=0.160913
  epoch 8 batch 1050/1074 loss=0.159922
Epoch 8 | train_loss=0.159644 val_mse=0.136843 val_mae=0.250287 (11.7s)
  EarlyStopping: 6/8
  epoch 9 batch 50/1074 loss=0.145364
  epoch 9 batch 100/1074 loss=0.150033
  epoch 9 batch 150/1074 loss=0.149613
  epoch 9 batch 200/1074 loss=0.147217
  epoch 9 batch 250/1074 loss=0.147392
  epoch 9 batch 300/1074 loss=0.148379
  epoch 9 batch 350/1074 loss=0.149737
  epoch 9 batch 400/1074 loss=0.149709
  epoch 9 batch 450/1074 loss=0.150062
  epoch 9 batch 500/1074 loss=0.150482
  epoch 9 batch 550/1074 loss=0.150118
  epoch 9 batch 600/1074 loss=0.150333
  epoch 9 batch 650/1074 loss=0.150530
  epoch 9 batch 700/1074 loss=0.150405
  epoch 9 batch 750/1074 loss=0.149992
  epoch 9 batch 800/1074 loss=0.149807
  epoch 9 batch 850/1074 loss=0.149495
  epoch 9 batch 900/1074 loss=0.149264
  epoch 9 batch 950/1074 loss=0.149849
  epoch 9 batch 1000/1074 loss=0.149464
  epoch 9 batch 1050/1074 loss=0.149300
Epoch 9 | train_loss=0.149463 val_mse=0.140448 val_mae=0.253898 (12.7s)
  EarlyStopping: 7/8
  epoch 10 batch 50/1074 loss=0.130831
  epoch 10 batch 100/1074 loss=0.129169
  epoch 10 batch 150/1074 loss=0.130946
  epoch 10 batch 200/1074 loss=0.132132
  epoch 10 batch 250/1074 loss=0.133286
  epoch 10 batch 300/1074 loss=0.134397
  epoch 10 batch 350/1074 loss=0.133614
  epoch 10 batch 400/1074 loss=0.135786
  epoch 10 batch 450/1074 loss=0.135929
  epoch 10 batch 500/1074 loss=0.136470
  epoch 10 batch 550/1074 loss=0.137708
  epoch 10 batch 600/1074 loss=0.138007
  epoch 10 batch 650/1074 loss=0.138579
  epoch 10 batch 700/1074 loss=0.138995
  epoch 10 batch 750/1074 loss=0.138824
  epoch 10 batch 800/1074 loss=0.139243
  epoch 10 batch 850/1074 loss=0.139521
  epoch 10 batch 900/1074 loss=0.139611
  epoch 10 batch 950/1074 loss=0.139736
  epoch 10 batch 1000/1074 loss=0.139555
  epoch 10 batch 1050/1074 loss=0.140065
Epoch 10 | train_loss=0.140678 val_mse=0.153146 val_mae=0.263282 (12.6s)
  EarlyStopping: 8/8
Early stopping at epoch 10.

Test | mse=0.177154 mae=0.260197 rmse=0.420897
