============================================================
data:
  name: weather
  root_path: data/weather
  data_path: weather.csv
  data_kind: custom
  features: M
  target: OT
  freq: t
  n_vars: 21
model:
  name: segrnn
  type: rnn
  d_model: 512
  seg_len: 48
  dropout: 0.5
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 192
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=36600 val=5079 test=10348
Built model: segrnn | params=1,632,048
  epoch 1 batch 50/1143 loss=0.686906
  epoch 1 batch 100/1143 loss=0.622987
  epoch 1 batch 150/1143 loss=0.601573
  epoch 1 batch 200/1143 loss=0.591020
  epoch 1 batch 250/1143 loss=0.593386
  epoch 1 batch 300/1143 loss=0.589557
  epoch 1 batch 350/1143 loss=0.575129
  epoch 1 batch 400/1143 loss=0.566807
  epoch 1 batch 450/1143 loss=0.566001
  epoch 1 batch 500/1143 loss=0.558278
  epoch 1 batch 550/1143 loss=0.552835
  epoch 1 batch 600/1143 loss=0.552570
  epoch 1 batch 650/1143 loss=0.548800
  epoch 1 batch 700/1143 loss=0.543308
  epoch 1 batch 750/1143 loss=0.542217
  epoch 1 batch 800/1143 loss=0.537546
  epoch 1 batch 850/1143 loss=0.594164
  epoch 1 batch 900/1143 loss=0.587888
  epoch 1 batch 950/1143 loss=0.583253
  epoch 1 batch 1000/1143 loss=0.579235
  epoch 1 batch 1050/1143 loss=0.574814
  epoch 1 batch 1100/1143 loss=0.571524
Epoch 1 | train_loss=0.575668 val_mse=0.503554 val_mae=0.335198 (13.4s)
  Validation improved to 0.503554; saved checkpoint.
  epoch 2 batch 50/1143 loss=0.480027
  epoch 2 batch 100/1143 loss=0.455725
  epoch 2 batch 150/1143 loss=0.534712
  epoch 2 batch 200/1143 loss=0.523562
  epoch 2 batch 250/1143 loss=0.512509
  epoch 2 batch 300/1143 loss=0.508675
  epoch 2 batch 350/1143 loss=0.514408
  epoch 2 batch 400/1143 loss=0.507677
  epoch 2 batch 450/1143 loss=0.508690
  epoch 2 batch 500/1143 loss=0.608803
  epoch 2 batch 550/1143 loss=0.596156
  epoch 2 batch 600/1143 loss=0.582977
  epoch 2 batch 650/1143 loss=0.573456
  epoch 2 batch 700/1143 loss=0.567296
  epoch 2 batch 750/1143 loss=0.563266
  epoch 2 batch 800/1143 loss=0.557777
  epoch 2 batch 850/1143 loss=0.554680
  epoch 2 batch 900/1143 loss=0.555188
  epoch 2 batch 950/1143 loss=0.550905
  epoch 2 batch 1000/1143 loss=0.546813
  epoch 2 batch 1050/1143 loss=0.542398
  epoch 2 batch 1100/1143 loss=0.538983
Epoch 2 | train_loss=0.537481 val_mse=0.494238 val_mae=0.334549 (13.6s)
  Validation improved to 0.494238; saved checkpoint.
  epoch 3 batch 50/1143 loss=0.517805
  epoch 3 batch 100/1143 loss=0.488334
  epoch 3 batch 150/1143 loss=0.498225
  epoch 3 batch 200/1143 loss=0.489947
  epoch 3 batch 250/1143 loss=0.480388
  epoch 3 batch 300/1143 loss=0.479942
  epoch 3 batch 350/1143 loss=0.476712
  epoch 3 batch 400/1143 loss=0.477438
  epoch 3 batch 450/1143 loss=0.472960
  epoch 3 batch 500/1143 loss=0.477028
  epoch 3 batch 550/1143 loss=0.489942
  epoch 3 batch 600/1143 loss=0.487993
  epoch 3 batch 650/1143 loss=0.487957
  epoch 3 batch 700/1143 loss=0.488814
  epoch 3 batch 750/1143 loss=0.483521
  epoch 3 batch 800/1143 loss=0.481190
  epoch 3 batch 850/1143 loss=0.539073
  epoch 3 batch 900/1143 loss=0.536487
  epoch 3 batch 950/1143 loss=0.533414
  epoch 3 batch 1000/1143 loss=0.531080
  epoch 3 batch 1050/1143 loss=0.528088
  epoch 3 batch 1100/1143 loss=0.523840
Epoch 3 | train_loss=0.524674 val_mse=0.487519 val_mae=0.330547 (13.2s)
  Validation improved to 0.487519; saved checkpoint.
  epoch 4 batch 50/1143 loss=0.465749
  epoch 4 batch 100/1143 loss=0.453407
  epoch 4 batch 150/1143 loss=0.465863
  epoch 4 batch 200/1143 loss=0.470474
  epoch 4 batch 250/1143 loss=0.476801
  epoch 4 batch 300/1143 loss=0.475350
  epoch 4 batch 350/1143 loss=0.472194
  epoch 4 batch 400/1143 loss=0.465469
  epoch 4 batch 450/1143 loss=0.464221
  epoch 4 batch 500/1143 loss=0.466172
  epoch 4 batch 550/1143 loss=0.460261
  epoch 4 batch 600/1143 loss=0.459667
  epoch 4 batch 650/1143 loss=0.459670
  epoch 4 batch 700/1143 loss=0.466444
  epoch 4 batch 750/1143 loss=0.530080
  epoch 4 batch 800/1143 loss=0.525570
  epoch 4 batch 850/1143 loss=0.522574
  epoch 4 batch 900/1143 loss=0.524724
  epoch 4 batch 950/1143 loss=0.520749
