============================================================
data:
  name: traffic
  root_path: data/traffic
  data_path: traffic.csv
  data_kind: custom
  features: M
  target: OT
  freq: h
  n_vars: 862
model:
  name: lstm
  type: rnn
  d_model: 128
  e_layers: 2
  dropout: 0.1
  revin: true
  affine: true
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 8
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=11849 val=1421 test=3173
Built model: lstm | params=244,236
  epoch 1 batch 50/1481 loss=0.819247
  epoch 1 batch 100/1481 loss=0.707790
  epoch 1 batch 150/1481 loss=0.662762
  epoch 1 batch 200/1481 loss=0.637574
  epoch 1 batch 250/1481 loss=0.620614
  epoch 1 batch 300/1481 loss=0.607395
  epoch 1 batch 350/1481 loss=0.597374
  epoch 1 batch 400/1481 loss=0.588889
  epoch 1 batch 450/1481 loss=0.582330
  epoch 1 batch 500/1481 loss=0.575669
  epoch 1 batch 550/1481 loss=0.570550
  epoch 1 batch 600/1481 loss=0.563513
  epoch 1 batch 650/1481 loss=0.557492
  epoch 1 batch 700/1481 loss=0.551770
  epoch 1 batch 750/1481 loss=0.546273
  epoch 1 batch 800/1481 loss=0.541514
  epoch 1 batch 850/1481 loss=0.536788
  epoch 1 batch 900/1481 loss=0.532312
  epoch 1 batch 950/1481 loss=0.528185
  epoch 1 batch 1000/1481 loss=0.524451
  epoch 1 batch 1050/1481 loss=0.520595
  epoch 1 batch 1100/1481 loss=0.516598
  epoch 1 batch 1150/1481 loss=0.513243
  epoch 1 batch 1200/1481 loss=0.509606
  epoch 1 batch 1250/1481 loss=0.505931
  epoch 1 batch 1300/1481 loss=0.502150
  epoch 1 batch 1350/1481 loss=0.498994
  epoch 1 batch 1400/1481 loss=0.495625
  epoch 1 batch 1450/1481 loss=0.492201
Epoch 1 | train_loss=0.490060 val_mse=0.543215 val_mae=0.379673 (49.3s)
  Validation improved to 0.543215; saved checkpoint.
  epoch 2 batch 50/1481 loss=0.389856
  epoch 2 batch 100/1481 loss=0.388628
  epoch 2 batch 150/1481 loss=0.386583
  epoch 2 batch 200/1481 loss=0.385060
  epoch 2 batch 250/1481 loss=0.384176
  epoch 2 batch 300/1481 loss=0.382346
  epoch 2 batch 350/1481 loss=0.381187
  epoch 2 batch 400/1481 loss=0.379536
  epoch 2 batch 450/1481 loss=0.377702
  epoch 2 batch 500/1481 loss=0.375511
  epoch 2 batch 550/1481 loss=0.374447
  epoch 2 batch 600/1481 loss=0.373317
  epoch 2 batch 650/1481 loss=0.371715
  epoch 2 batch 700/1481 loss=0.371004
  epoch 2 batch 750/1481 loss=0.369729
  epoch 2 batch 800/1481 loss=0.368378
  epoch 2 batch 850/1481 loss=0.367801
  epoch 2 batch 900/1481 loss=0.366440
  epoch 2 batch 950/1481 loss=0.365149
  epoch 2 batch 1000/1481 loss=0.364019
  epoch 2 batch 1050/1481 loss=0.362728
  epoch 2 batch 1100/1481 loss=0.361797
  epoch 2 batch 1150/1481 loss=0.360842
  epoch 2 batch 1200/1481 loss=0.359633
  epoch 2 batch 1250/1481 loss=0.358681
  epoch 2 batch 1300/1481 loss=0.357549
  epoch 2 batch 1350/1481 loss=0.356788
  epoch 2 batch 1400/1481 loss=0.356049
  epoch 2 batch 1450/1481 loss=0.355237
Epoch 2 | train_loss=0.354803 val_mse=0.492599 val_mae=0.335383 (50.4s)
  Validation improved to 0.492599; saved checkpoint.
  epoch 3 batch 50/1481 loss=0.329195
  epoch 3 batch 100/1481 loss=0.327013
  epoch 3 batch 150/1481 loss=0.326326
  epoch 3 batch 200/1481 loss=0.325183
  epoch 3 batch 250/1481 loss=0.325048
  epoch 3 batch 300/1481 loss=0.324923
  epoch 3 batch 350/1481 loss=0.325033
  epoch 3 batch 400/1481 loss=0.324560
  epoch 3 batch 450/1481 loss=0.324148
  epoch 3 batch 500/1481 loss=0.324212
  epoch 3 batch 550/1481 loss=0.323679
  epoch 3 batch 600/1481 loss=0.323501
  epoch 3 batch 650/1481 loss=0.322983
  epoch 3 batch 700/1481 loss=0.322308
  epoch 3 batch 750/1481 loss=0.322026
  epoch 3 batch 800/1481 loss=0.321723
  epoch 3 batch 850/1481 loss=0.321249
  epoch 3 batch 900/1481 loss=0.320969
  epoch 3 batch 950/1481 loss=0.320864
  epoch 3 batch 1000/1481 loss=0.320790
  epoch 3 batch 1050/1481 loss=0.320806
  epoch 3 batch 1100/1481 loss=0.320898
  epoch 3 batch 1150/1481 loss=0.320668
  epoch 3 batch 1200/1481 loss=0.320526
  epoch 3 batch 1250/1481 loss=0.320375
  epoch 3 batch 1300/1481 loss=0.320324
  epoch 3 batch 1350/1481 loss=0.320318
  epoch 3 batch 1400/1481 loss=0.320173
  epoch 3 batch 1450/1481 loss=0.319965
Epoch 3 | train_loss=0.319727 val_mse=0.482784 val_mae=0.321873 (50.2s)
  Validation improved to 0.482784; saved checkpoint.
  epoch 4 batch 50/1481 loss=0.311834
  epoch 4 batch 100/1481 loss=0.311691
  epoch 4 batch 150/1481 loss=0.312726
  epoch 4 batch 200/1481 loss=0.314715
  epoch 4 batch 250/1481 loss=0.314393
  epoch 4 batch 300/1481 loss=0.313648
  epoch 4 batch 350/1481 loss=0.313638
  epoch 4 batch 400/1481 loss=0.312913
  epoch 4 batch 450/1481 loss=0.312623
  epoch 4 batch 500/1481 loss=0.312476
  epoch 4 batch 550/1481 loss=0.312569
  epoch 4 batch 600/1481 loss=0.312445
  epoch 4 batch 650/1481 loss=0.312459
  epoch 4 batch 700/1481 loss=0.311878
  epoch 4 batch 750/1481 loss=0.311689
  epoch 4 batch 800/1481 loss=0.311686
  epoch 4 batch 850/1481 loss=0.311546
  epoch 4 batch 900/1481 loss=0.311441
  epoch 4 batch 950/1481 loss=0.311271
  epoch 4 batch 1000/1481 loss=0.311191
  epoch 4 batch 1050/1481 loss=0.310866
  epoch 4 batch 1100/1481 loss=0.310935
  epoch 4 batch 1150/1481 loss=0.310635
  epoch 4 batch 1200/1481 loss=0.310313
  epoch 4 batch 1250/1481 loss=0.310339
  epoch 4 batch 1300/1481 loss=0.310366
  epoch 4 batch 1350/1481 loss=0.310143
  epoch 4 batch 1400/1481 loss=0.309883
  epoch 4 batch 1450/1481 loss=0.309703
Epoch 4 | train_loss=0.309620 val_mse=0.476690 val_mae=0.320974 (50.3s)
  Validation improved to 0.476690; saved checkpoint.
  epoch 5 batch 50/1481 loss=0.307040
  epoch 5 batch 100/1481 loss=0.306338
  epoch 5 batch 150/1481 loss=0.307361
