============================================================
data:
  name: ettm1
  root_path: data/ETT-small
  data_path: ETTm1.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: lstm
  type: rnn
  d_model: 128
  e_layers: 2
  dropout: 0.1
  revin: true
  affine: true
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 192
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=34273 val=11329 test=11329
Built model: lstm | params=223,950
  epoch 1 batch 50/1071 loss=0.474987
  epoch 1 batch 100/1071 loss=0.449203
  epoch 1 batch 150/1071 loss=0.433539
  epoch 1 batch 200/1071 loss=0.424063
  epoch 1 batch 250/1071 loss=0.416643
  epoch 1 batch 300/1071 loss=0.411442
  epoch 1 batch 350/1071 loss=0.406602
  epoch 1 batch 400/1071 loss=0.402897
  epoch 1 batch 450/1071 loss=0.398924
  epoch 1 batch 500/1071 loss=0.395379
  epoch 1 batch 550/1071 loss=0.393059
  epoch 1 batch 600/1071 loss=0.390834
  epoch 1 batch 650/1071 loss=0.388834
  epoch 1 batch 700/1071 loss=0.386624
  epoch 1 batch 750/1071 loss=0.384713
  epoch 1 batch 800/1071 loss=0.383323
  epoch 1 batch 850/1071 loss=0.381525
  epoch 1 batch 900/1071 loss=0.379360
  epoch 1 batch 950/1071 loss=0.378495
  epoch 1 batch 1000/1071 loss=0.377005
  epoch 1 batch 1050/1071 loss=0.375596
Epoch 1 | train_loss=0.374537 val_mse=0.533126 val_mae=0.485298 (9.3s)
  Validation improved to 0.533126; saved checkpoint.
  epoch 2 batch 50/1071 loss=0.345222
  epoch 2 batch 100/1071 loss=0.344644
  epoch 2 batch 150/1071 loss=0.341280
  epoch 2 batch 200/1071 loss=0.338893
  epoch 2 batch 250/1071 loss=0.340231
  epoch 2 batch 300/1071 loss=0.340040
  epoch 2 batch 350/1071 loss=0.338847
  epoch 2 batch 400/1071 loss=0.338732
  epoch 2 batch 450/1071 loss=0.338339
  epoch 2 batch 500/1071 loss=0.338010
  epoch 2 batch 550/1071 loss=0.337619
  epoch 2 batch 600/1071 loss=0.337352
  epoch 2 batch 650/1071 loss=0.336980
  epoch 2 batch 700/1071 loss=0.336087
  epoch 2 batch 750/1071 loss=0.335454
  epoch 2 batch 800/1071 loss=0.335044
  epoch 2 batch 850/1071 loss=0.334093
  epoch 2 batch 900/1071 loss=0.333666
  epoch 2 batch 950/1071 loss=0.332659
  epoch 2 batch 1000/1071 loss=0.331862
  epoch 2 batch 1050/1071 loss=0.331214
Epoch 2 | train_loss=0.330755 val_mse=0.534155 val_mae=0.488916 (8.6s)
  EarlyStopping: 1/3
  epoch 3 batch 50/1071 loss=0.310499
  epoch 3 batch 100/1071 loss=0.311301
  epoch 3 batch 150/1071 loss=0.312235
  epoch 3 batch 200/1071 loss=0.313415
  epoch 3 batch 250/1071 loss=0.311625
  epoch 3 batch 300/1071 loss=0.311659
  epoch 3 batch 350/1071 loss=0.311006
  epoch 3 batch 400/1071 loss=0.310486
  epoch 3 batch 450/1071 loss=0.310556
  epoch 3 batch 500/1071 loss=0.310317
  epoch 3 batch 550/1071 loss=0.309245
  epoch 3 batch 600/1071 loss=0.309208
  epoch 3 batch 650/1071 loss=0.309252
  epoch 3 batch 700/1071 loss=0.308979
  epoch 3 batch 750/1071 loss=0.308670
  epoch 3 batch 800/1071 loss=0.309026
  epoch 3 batch 850/1071 loss=0.308714
  epoch 3 batch 900/1071 loss=0.308916
  epoch 3 batch 950/1071 loss=0.309270
  epoch 3 batch 1000/1071 loss=0.309207
  epoch 3 batch 1050/1071 loss=0.308938
Epoch 3 | train_loss=0.308880 val_mse=0.535401 val_mae=0.493455 (8.5s)
  EarlyStopping: 2/3
  epoch 4 batch 50/1071 loss=0.306043
  epoch 4 batch 100/1071 loss=0.299622
  epoch 4 batch 150/1071 loss=0.298993
  epoch 4 batch 200/1071 loss=0.299704
  epoch 4 batch 250/1071 loss=0.298327
  epoch 4 batch 300/1071 loss=0.299279
  epoch 4 batch 350/1071 loss=0.299978
  epoch 4 batch 400/1071 loss=0.300582
  epoch 4 batch 450/1071 loss=0.299438
  epoch 4 batch 500/1071 loss=0.299435
  epoch 4 batch 550/1071 loss=0.298355
  epoch 4 batch 600/1071 loss=0.298353
  epoch 4 batch 650/1071 loss=0.297866
  epoch 4 batch 700/1071 loss=0.297998
  epoch 4 batch 750/1071 loss=0.297556
  epoch 4 batch 800/1071 loss=0.296801
  epoch 4 batch 850/1071 loss=0.296515
  epoch 4 batch 900/1071 loss=0.295851
  epoch 4 batch 950/1071 loss=0.295381
  epoch 4 batch 1000/1071 loss=0.295960
  epoch 4 batch 1050/1071 loss=0.295813
Epoch 4 | train_loss=0.295895 val_mse=0.535150 val_mae=0.491678 (6.9s)
  EarlyStopping: 3/3
Early stopping at epoch 4.

Test | mse=0.385860 mae=0.399367 rmse=0.621176
