============================================================
data:
  name: ettm2
  root_path: data/ETT-small
  data_path: ETTm2.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: timemixer
  type: mlp
  d_model: 16
  d_ff: 32
  e_layers: 2
  down_sampling_layers: 3
  down_sampling_window: 2
  down_sampling_method: avg
  decomp_method: moving_avg
  moving_avg: 25
  top_k: 5
  channel_independence: 1
  use_norm: 1
  dropout: 0.1
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 5
  learning_rate: 0.01
  loss: mse
  lradj: type3
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=34129 val=11185 test=11185
Built model: timemixer | params=119,513
  epoch 1 batch 50/1066 loss=0.497602
  epoch 1 batch 100/1066 loss=0.491293
  epoch 1 batch 150/1066 loss=0.488878
  epoch 1 batch 200/1066 loss=0.484339
  epoch 1 batch 250/1066 loss=0.467720
  epoch 1 batch 300/1066 loss=0.465291
  epoch 1 batch 350/1066 loss=0.465258
  epoch 1 batch 400/1066 loss=0.464087
  epoch 1 batch 450/1066 loss=0.458069
  epoch 1 batch 500/1066 loss=0.454003
  epoch 1 batch 550/1066 loss=0.454861
  epoch 1 batch 600/1066 loss=0.453603
  epoch 1 batch 650/1066 loss=0.450897
  epoch 1 batch 700/1066 loss=0.447090
  epoch 1 batch 750/1066 loss=0.442536
  epoch 1 batch 800/1066 loss=0.442180
  epoch 1 batch 850/1066 loss=0.441295
  epoch 1 batch 900/1066 loss=0.439692
  epoch 1 batch 950/1066 loss=0.438794
  epoch 1 batch 1000/1066 loss=0.438644
  epoch 1 batch 1050/1066 loss=0.439613
Epoch 1 | train_loss=0.440543 val_mse=0.224006 val_mae=0.323897 (20.4s)
  Validation improved to 0.224006; saved checkpoint.
  epoch 2 batch 50/1066 loss=0.483220
  epoch 2 batch 100/1066 loss=0.449174
  epoch 2 batch 150/1066 loss=0.435957
  epoch 2 batch 200/1066 loss=0.430300
  epoch 2 batch 250/1066 loss=0.425743
  epoch 2 batch 300/1066 loss=0.422362
  epoch 2 batch 350/1066 loss=0.429141
  epoch 2 batch 400/1066 loss=0.420661
  epoch 2 batch 450/1066 loss=0.418934
  epoch 2 batch 500/1066 loss=0.419927
  epoch 2 batch 550/1066 loss=0.425199
  epoch 2 batch 600/1066 loss=0.423668
  epoch 2 batch 650/1066 loss=0.419981
  epoch 2 batch 700/1066 loss=0.424603
  epoch 2 batch 750/1066 loss=0.424554
  epoch 2 batch 800/1066 loss=0.426279
  epoch 2 batch 850/1066 loss=0.424594
  epoch 2 batch 900/1066 loss=0.426626
  epoch 2 batch 950/1066 loss=0.428273
  epoch 2 batch 1000/1066 loss=0.427209
  epoch 2 batch 1050/1066 loss=0.425877
Epoch 2 | train_loss=0.425566 val_mse=0.222291 val_mae=0.325556 (20.0s)
  Validation improved to 0.222291; saved checkpoint.
  epoch 3 batch 50/1066 loss=0.446144
  epoch 3 batch 100/1066 loss=0.427268
  epoch 3 batch 150/1066 loss=0.416651
  epoch 3 batch 200/1066 loss=0.418131
  epoch 3 batch 250/1066 loss=0.426984
  epoch 3 batch 300/1066 loss=0.421197
  epoch 3 batch 350/1066 loss=0.419658
  epoch 3 batch 400/1066 loss=0.415366
  epoch 3 batch 450/1066 loss=0.417666
  epoch 3 batch 500/1066 loss=0.419293
  epoch 3 batch 550/1066 loss=0.420887
  epoch 3 batch 600/1066 loss=0.420528
  epoch 3 batch 650/1066 loss=0.422981
  epoch 3 batch 700/1066 loss=0.423017
  epoch 3 batch 750/1066 loss=0.421148
  epoch 3 batch 800/1066 loss=0.421739
  epoch 3 batch 850/1066 loss=0.421089
  epoch 3 batch 900/1066 loss=0.421275
  epoch 3 batch 950/1066 loss=0.420371
  epoch 3 batch 1000/1066 loss=0.418363
  epoch 3 batch 1050/1066 loss=0.418582
Epoch 3 | train_loss=0.418086 val_mse=0.216278 val_mae=0.322820 (20.4s)
  Validation improved to 0.216278; saved checkpoint.
  epoch 4 batch 50/1066 loss=0.391380
  epoch 4 batch 100/1066 loss=0.405588
  epoch 4 batch 150/1066 loss=0.400440
  epoch 4 batch 200/1066 loss=0.405405
  epoch 4 batch 250/1066 loss=0.405225
  epoch 4 batch 300/1066 loss=0.406615
  epoch 4 batch 350/1066 loss=0.402337
  epoch 4 batch 400/1066 loss=0.407714
  epoch 4 batch 450/1066 loss=0.403353
  epoch 4 batch 500/1066 loss=0.405378
  epoch 4 batch 550/1066 loss=0.406181
  epoch 4 batch 600/1066 loss=0.405835
  epoch 4 batch 650/1066 loss=0.407626
  epoch 4 batch 700/1066 loss=0.410860
  epoch 4 batch 750/1066 loss=0.412833
  epoch 4 batch 800/1066 loss=0.411769
  epoch 4 batch 850/1066 loss=0.413062
  epoch 4 batch 900/1066 loss=0.411422
  epoch 4 batch 950/1066 loss=0.411037
  epoch 4 batch 1000/1066 loss=0.411019
  epoch 4 batch 1050/1066 loss=0.410313
