============================================================
data:
  name: ettm2
  root_path: data/ETT-small
  data_path: ETTm2.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: gru
  type: rnn
  d_model: 128
  e_layers: 2
  dropout: 0.1
  revin: true
  affine: true
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 192
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=34273 val=11329 test=11329
Built model: gru | params=174,158
  epoch 1 batch 50/1071 loss=0.367316
  epoch 1 batch 100/1071 loss=0.371327
  epoch 1 batch 150/1071 loss=0.368290
  epoch 1 batch 200/1071 loss=0.360299
  epoch 1 batch 250/1071 loss=0.350622
  epoch 1 batch 300/1071 loss=0.351987
  epoch 1 batch 350/1071 loss=0.357168
  epoch 1 batch 400/1071 loss=0.352132
  epoch 1 batch 450/1071 loss=0.353059
  epoch 1 batch 500/1071 loss=0.349709
  epoch 1 batch 550/1071 loss=0.349026
  epoch 1 batch 600/1071 loss=0.346622
  epoch 1 batch 650/1071 loss=0.345275
  epoch 1 batch 700/1071 loss=0.343580
  epoch 1 batch 750/1071 loss=0.341855
  epoch 1 batch 800/1071 loss=0.343690
  epoch 1 batch 850/1071 loss=0.342622
  epoch 1 batch 900/1071 loss=0.341711
  epoch 1 batch 950/1071 loss=0.340002
  epoch 1 batch 1000/1071 loss=0.339793
  epoch 1 batch 1050/1071 loss=0.341657
Epoch 1 | train_loss=0.340353 val_mse=0.179254 val_mae=0.292252 (7.6s)
  Validation improved to 0.179254; saved checkpoint.
  epoch 2 batch 50/1071 loss=0.333394
  epoch 2 batch 100/1071 loss=0.308792
  epoch 2 batch 150/1071 loss=0.311702
  epoch 2 batch 200/1071 loss=0.312001
  epoch 2 batch 250/1071 loss=0.308042
  epoch 2 batch 300/1071 loss=0.314411
  epoch 2 batch 350/1071 loss=0.316074
  epoch 2 batch 400/1071 loss=0.320493
  epoch 2 batch 450/1071 loss=0.317571
  epoch 2 batch 500/1071 loss=0.315661
  epoch 2 batch 550/1071 loss=0.319047
  epoch 2 batch 600/1071 loss=0.318010
  epoch 2 batch 650/1071 loss=0.315837
  epoch 2 batch 700/1071 loss=0.316527
  epoch 2 batch 750/1071 loss=0.315488
  epoch 2 batch 800/1071 loss=0.313474
  epoch 2 batch 850/1071 loss=0.312298
  epoch 2 batch 900/1071 loss=0.310652
  epoch 2 batch 950/1071 loss=0.311242
  epoch 2 batch 1000/1071 loss=0.310424
  epoch 2 batch 1050/1071 loss=0.309665
Epoch 2 | train_loss=0.309205 val_mse=0.183645 val_mae=0.297797 (7.2s)
  EarlyStopping: 1/3
  epoch 3 batch 50/1071 loss=0.293121
  epoch 3 batch 100/1071 loss=0.309034
  epoch 3 batch 150/1071 loss=0.293188
  epoch 3 batch 200/1071 loss=0.285116
  epoch 3 batch 250/1071 loss=0.284568
  epoch 3 batch 300/1071 loss=0.284065
  epoch 3 batch 350/1071 loss=0.283035
  epoch 3 batch 400/1071 loss=0.278782
  epoch 3 batch 450/1071 loss=0.280176
  epoch 3 batch 500/1071 loss=0.278887
  epoch 3 batch 550/1071 loss=0.277514
  epoch 3 batch 600/1071 loss=0.275806
  epoch 3 batch 650/1071 loss=0.276505
  epoch 3 batch 700/1071 loss=0.275031
  epoch 3 batch 750/1071 loss=0.274634
  epoch 3 batch 800/1071 loss=0.274726
  epoch 3 batch 850/1071 loss=0.273934
  epoch 3 batch 900/1071 loss=0.272437
  epoch 3 batch 950/1071 loss=0.273034
  epoch 3 batch 1000/1071 loss=0.273186
  epoch 3 batch 1050/1071 loss=0.271678
Epoch 3 | train_loss=0.272104 val_mse=0.212654 val_mae=0.315235 (8.5s)
  EarlyStopping: 2/3
  epoch 4 batch 50/1071 loss=0.228667
  epoch 4 batch 100/1071 loss=0.236478
  epoch 4 batch 150/1071 loss=0.241383
  epoch 4 batch 200/1071 loss=0.241230
  epoch 4 batch 250/1071 loss=0.244035
  epoch 4 batch 300/1071 loss=0.244716
  epoch 4 batch 350/1071 loss=0.244651
  epoch 4 batch 400/1071 loss=0.244095
  epoch 4 batch 450/1071 loss=0.245565
  epoch 4 batch 500/1071 loss=0.245881
  epoch 4 batch 550/1071 loss=0.248454
  epoch 4 batch 600/1071 loss=0.248936
  epoch 4 batch 650/1071 loss=0.247816
  epoch 4 batch 700/1071 loss=0.247400
  epoch 4 batch 750/1071 loss=0.246143
  epoch 4 batch 800/1071 loss=0.243743
  epoch 4 batch 850/1071 loss=0.244049
  epoch 4 batch 900/1071 loss=0.242517
  epoch 4 batch 950/1071 loss=0.242050
  epoch 4 batch 1000/1071 loss=0.242237
  epoch 4 batch 1050/1071 loss=0.241868
Epoch 4 | train_loss=0.241986 val_mse=0.215687 val_mae=0.314175 (8.3s)
  EarlyStopping: 3/3
Early stopping at epoch 4.

Test | mse=0.251887 mae=0.311631 rmse=0.501883
