============================================================
data:
  name: ettm2
  root_path: data/ETT-small
  data_path: ETTm2.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: gru
  type: rnn
  d_model: 128
  e_layers: 2
  dropout: 0.1
  revin: true
  affine: true
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=34129 val=11185 test=11185
Built model: gru | params=192,734
  epoch 1 batch 50/1066 loss=0.459554
  epoch 1 batch 100/1066 loss=0.455630
  epoch 1 batch 150/1066 loss=0.446740
  epoch 1 batch 200/1066 loss=0.448785
  epoch 1 batch 250/1066 loss=0.446678
  epoch 1 batch 300/1066 loss=0.444041
  epoch 1 batch 350/1066 loss=0.446372
  epoch 1 batch 400/1066 loss=0.446157
  epoch 1 batch 450/1066 loss=0.447919
  epoch 1 batch 500/1066 loss=0.449067
  epoch 1 batch 550/1066 loss=0.444939
  epoch 1 batch 600/1066 loss=0.445750
  epoch 1 batch 650/1066 loss=0.449091
  epoch 1 batch 700/1066 loss=0.448204
  epoch 1 batch 750/1066 loss=0.445167
  epoch 1 batch 800/1066 loss=0.442220
  epoch 1 batch 850/1066 loss=0.442254
  epoch 1 batch 900/1066 loss=0.442744
  epoch 1 batch 950/1066 loss=0.442505
  epoch 1 batch 1000/1066 loss=0.444470
  epoch 1 batch 1050/1066 loss=0.445023
Epoch 1 | train_loss=0.445679 val_mse=0.225365 val_mae=0.328095 (9.1s)
  Validation improved to 0.225365; saved checkpoint.
  epoch 2 batch 50/1066 loss=0.438650
  epoch 2 batch 100/1066 loss=0.464904
  epoch 2 batch 150/1066 loss=0.462720
  epoch 2 batch 200/1066 loss=0.459790
  epoch 2 batch 250/1066 loss=0.449789
  epoch 2 batch 300/1066 loss=0.440640
  epoch 2 batch 350/1066 loss=0.438485
  epoch 2 batch 400/1066 loss=0.442495
  epoch 2 batch 450/1066 loss=0.440686
  epoch 2 batch 500/1066 loss=0.438952
  epoch 2 batch 550/1066 loss=0.438247
  epoch 2 batch 600/1066 loss=0.437473
  epoch 2 batch 650/1066 loss=0.434014
  epoch 2 batch 700/1066 loss=0.432607
  epoch 2 batch 750/1066 loss=0.432309
  epoch 2 batch 800/1066 loss=0.430718
  epoch 2 batch 850/1066 loss=0.428783
  epoch 2 batch 900/1066 loss=0.427064
  epoch 2 batch 950/1066 loss=0.424128
  epoch 2 batch 1000/1066 loss=0.421997
  epoch 2 batch 1050/1066 loss=0.420577
Epoch 2 | train_loss=0.420145 val_mse=0.229370 val_mae=0.334786 (9.0s)
  EarlyStopping: 1/3
  epoch 3 batch 50/1066 loss=0.372585
  epoch 3 batch 100/1066 loss=0.383264
  epoch 3 batch 150/1066 loss=0.377595
  epoch 3 batch 200/1066 loss=0.374749
  epoch 3 batch 250/1066 loss=0.383363
  epoch 3 batch 300/1066 loss=0.382917
  epoch 3 batch 350/1066 loss=0.382664
  epoch 3 batch 400/1066 loss=0.384940
  epoch 3 batch 450/1066 loss=0.387959
  epoch 3 batch 500/1066 loss=0.387174
  epoch 3 batch 550/1066 loss=0.389209
  epoch 3 batch 600/1066 loss=0.387176
  epoch 3 batch 650/1066 loss=0.385075
  epoch 3 batch 700/1066 loss=0.381611
  epoch 3 batch 750/1066 loss=0.378246
  epoch 3 batch 800/1066 loss=0.375438
  epoch 3 batch 850/1066 loss=0.374547
  epoch 3 batch 900/1066 loss=0.373492
  epoch 3 batch 950/1066 loss=0.372855
  epoch 3 batch 1000/1066 loss=0.372914
  epoch 3 batch 1050/1066 loss=0.371386
Epoch 3 | train_loss=0.370402 val_mse=0.248574 val_mae=0.343282 (8.9s)
  EarlyStopping: 2/3
  epoch 4 batch 50/1066 loss=0.320757
  epoch 4 batch 100/1066 loss=0.330726
  epoch 4 batch 150/1066 loss=0.334532
  epoch 4 batch 200/1066 loss=0.337989
  epoch 4 batch 250/1066 loss=0.337719
  epoch 4 batch 300/1066 loss=0.335522
  epoch 4 batch 350/1066 loss=0.332591
  epoch 4 batch 400/1066 loss=0.330472
  epoch 4 batch 450/1066 loss=0.330886
  epoch 4 batch 500/1066 loss=0.331107
  epoch 4 batch 550/1066 loss=0.332256
  epoch 4 batch 600/1066 loss=0.333221
  epoch 4 batch 650/1066 loss=0.330973
  epoch 4 batch 700/1066 loss=0.330045
  epoch 4 batch 750/1066 loss=0.328759
  epoch 4 batch 800/1066 loss=0.330380
  epoch 4 batch 850/1066 loss=0.329364
  epoch 4 batch 900/1066 loss=0.328614
  epoch 4 batch 950/1066 loss=0.327198
  epoch 4 batch 1000/1066 loss=0.327215
  epoch 4 batch 1050/1066 loss=0.326916
Epoch 4 | train_loss=0.327302 val_mse=0.256552 val_mae=0.347247 (8.8s)
  EarlyStopping: 3/3
Early stopping at epoch 4.

Test | mse=0.307320 mae=0.345676 rmse=0.554365
