============================================================
data:
  name: ettm2
  root_path: data/ETT-small
  data_path: ETTm2.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: gru
  type: rnn
  d_model: 128
  e_layers: 2
  dropout: 0.1
  revin: true
  affine: true
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 720
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=33745 val=10801 test=10801
Built model: gru | params=242,270
  epoch 1 batch 50/1054 loss=0.626258
  epoch 1 batch 100/1054 loss=0.619338
  epoch 1 batch 150/1054 loss=0.610503
  epoch 1 batch 200/1054 loss=0.607090
  epoch 1 batch 250/1054 loss=0.597298
  epoch 1 batch 300/1054 loss=0.599051
  epoch 1 batch 350/1054 loss=0.592943
  epoch 1 batch 400/1054 loss=0.596037
  epoch 1 batch 450/1054 loss=0.599882
  epoch 1 batch 500/1054 loss=0.603982
  epoch 1 batch 550/1054 loss=0.599933
  epoch 1 batch 600/1054 loss=0.599395
  epoch 1 batch 650/1054 loss=0.598331
  epoch 1 batch 700/1054 loss=0.594359
  epoch 1 batch 750/1054 loss=0.595877
  epoch 1 batch 800/1054 loss=0.596847
  epoch 1 batch 850/1054 loss=0.597772
  epoch 1 batch 900/1054 loss=0.592856
  epoch 1 batch 950/1054 loss=0.594303
  epoch 1 batch 1000/1054 loss=0.590221
  epoch 1 batch 1050/1054 loss=0.590481
Epoch 1 | train_loss=0.590343 val_mse=0.292613 val_mae=0.371100 (9.7s)
  Validation improved to 0.292613; saved checkpoint.
  epoch 2 batch 50/1054 loss=0.553974
  epoch 2 batch 100/1054 loss=0.575980
  epoch 2 batch 150/1054 loss=0.570765
  epoch 2 batch 200/1054 loss=0.567021
  epoch 2 batch 250/1054 loss=0.562194
  epoch 2 batch 300/1054 loss=0.560475
  epoch 2 batch 350/1054 loss=0.567044
  epoch 2 batch 400/1054 loss=0.570807
  epoch 2 batch 450/1054 loss=0.572282
  epoch 2 batch 500/1054 loss=0.572600
  epoch 2 batch 550/1054 loss=0.571755
  epoch 2 batch 600/1054 loss=0.567867
  epoch 2 batch 650/1054 loss=0.566104
  epoch 2 batch 700/1054 loss=0.567061
  epoch 2 batch 750/1054 loss=0.565822
  epoch 2 batch 800/1054 loss=0.560388
  epoch 2 batch 850/1054 loss=0.559322
  epoch 2 batch 900/1054 loss=0.556097
  epoch 2 batch 950/1054 loss=0.555365
  epoch 2 batch 1000/1054 loss=0.555975
  epoch 2 batch 1050/1054 loss=0.553504
Epoch 2 | train_loss=0.553215 val_mse=0.300678 val_mae=0.378665 (9.3s)
  EarlyStopping: 1/3
  epoch 3 batch 50/1054 loss=0.544157
  epoch 3 batch 100/1054 loss=0.529468
  epoch 3 batch 150/1054 loss=0.520582
  epoch 3 batch 200/1054 loss=0.517786
  epoch 3 batch 250/1054 loss=0.511337
  epoch 3 batch 300/1054 loss=0.515621
  epoch 3 batch 350/1054 loss=0.516864
  epoch 3 batch 400/1054 loss=0.516256
  epoch 3 batch 450/1054 loss=0.519185
  epoch 3 batch 500/1054 loss=0.516564
  epoch 3 batch 550/1054 loss=0.514875
  epoch 3 batch 600/1054 loss=0.513813
  epoch 3 batch 650/1054 loss=0.513789
  epoch 3 batch 700/1054 loss=0.511428
  epoch 3 batch 750/1054 loss=0.506612
  epoch 3 batch 800/1054 loss=0.508771
  epoch 3 batch 850/1054 loss=0.508770
  epoch 3 batch 900/1054 loss=0.507594
  epoch 3 batch 950/1054 loss=0.505958
  epoch 3 batch 1000/1054 loss=0.505460
  epoch 3 batch 1050/1054 loss=0.503363
Epoch 3 | train_loss=0.503478 val_mse=0.309449 val_mae=0.383911 (9.1s)
  EarlyStopping: 2/3
  epoch 4 batch 50/1054 loss=0.479410
  epoch 4 batch 100/1054 loss=0.471048
  epoch 4 batch 150/1054 loss=0.465285
  epoch 4 batch 200/1054 loss=0.475880
  epoch 4 batch 250/1054 loss=0.476490
  epoch 4 batch 300/1054 loss=0.471625
  epoch 4 batch 350/1054 loss=0.473472
  epoch 4 batch 400/1054 loss=0.471797
  epoch 4 batch 450/1054 loss=0.475067
  epoch 4 batch 500/1054 loss=0.475221
  epoch 4 batch 550/1054 loss=0.471935
  epoch 4 batch 600/1054 loss=0.472182
  epoch 4 batch 650/1054 loss=0.470362
  epoch 4 batch 700/1054 loss=0.470587
  epoch 4 batch 750/1054 loss=0.467832
  epoch 4 batch 800/1054 loss=0.466537
  epoch 4 batch 850/1054 loss=0.465454
  epoch 4 batch 900/1054 loss=0.465494
  epoch 4 batch 950/1054 loss=0.462745
  epoch 4 batch 1000/1054 loss=0.462517
  epoch 4 batch 1050/1054 loss=0.463565
Epoch 4 | train_loss=0.462960 val_mse=0.326874 val_mae=0.392283 (8.6s)
  EarlyStopping: 3/3
Early stopping at epoch 4.

Test | mse=0.410221 mae=0.404614 rmse=0.640485
