============================================================
data:
  name: ettm2
  root_path: data/ETT-small
  data_path: ETTm2.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: gru
  type: rnn
  d_model: 128
  e_layers: 2
  dropout: 0.1
  revin: true
  affine: true
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 96
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=34369 val=11425 test=11425
Built model: gru | params=161,774
  epoch 1 batch 50/1074 loss=0.267896
  epoch 1 batch 100/1074 loss=0.278680
  epoch 1 batch 150/1074 loss=0.267384
  epoch 1 batch 200/1074 loss=0.272729
  epoch 1 batch 250/1074 loss=0.268821
  epoch 1 batch 300/1074 loss=0.265775
  epoch 1 batch 350/1074 loss=0.261736
  epoch 1 batch 400/1074 loss=0.261366
  epoch 1 batch 450/1074 loss=0.260897
  epoch 1 batch 500/1074 loss=0.255596
  epoch 1 batch 550/1074 loss=0.252921
  epoch 1 batch 600/1074 loss=0.251347
  epoch 1 batch 650/1074 loss=0.252910
  epoch 1 batch 700/1074 loss=0.251141
  epoch 1 batch 750/1074 loss=0.250947
  epoch 1 batch 800/1074 loss=0.248415
  epoch 1 batch 850/1074 loss=0.246742
  epoch 1 batch 900/1074 loss=0.245415
  epoch 1 batch 950/1074 loss=0.243779
  epoch 1 batch 1000/1074 loss=0.243587
  epoch 1 batch 1050/1074 loss=0.243715
Epoch 1 | train_loss=0.243997 val_mse=0.142621 val_mae=0.262808 (8.4s)
  Validation improved to 0.142621; saved checkpoint.
  epoch 2 batch 50/1074 loss=0.208965
  epoch 2 batch 100/1074 loss=0.211530
  epoch 2 batch 150/1074 loss=0.210489
  epoch 2 batch 200/1074 loss=0.217411
  epoch 2 batch 250/1074 loss=0.220249
  epoch 2 batch 300/1074 loss=0.224387
  epoch 2 batch 350/1074 loss=0.224220
  epoch 2 batch 400/1074 loss=0.225306
  epoch 2 batch 450/1074 loss=0.225593
  epoch 2 batch 500/1074 loss=0.224112
  epoch 2 batch 550/1074 loss=0.222400
  epoch 2 batch 600/1074 loss=0.224112
  epoch 2 batch 650/1074 loss=0.221462
  epoch 2 batch 700/1074 loss=0.220376
  epoch 2 batch 750/1074 loss=0.219425
  epoch 2 batch 800/1074 loss=0.218850
  epoch 2 batch 850/1074 loss=0.217999
  epoch 2 batch 900/1074 loss=0.217545
  epoch 2 batch 950/1074 loss=0.217418
  epoch 2 batch 1000/1074 loss=0.217432
  epoch 2 batch 1050/1074 loss=0.217216
Epoch 2 | train_loss=0.217209 val_mse=0.126539 val_mae=0.244492 (8.1s)
  Validation improved to 0.126539; saved checkpoint.
  epoch 3 batch 50/1074 loss=0.218409
  epoch 3 batch 100/1074 loss=0.207264
  epoch 3 batch 150/1074 loss=0.207959
  epoch 3 batch 200/1074 loss=0.211757
  epoch 3 batch 250/1074 loss=0.210841
  epoch 3 batch 300/1074 loss=0.210986
  epoch 3 batch 350/1074 loss=0.210638
  epoch 3 batch 400/1074 loss=0.208510
  epoch 3 batch 450/1074 loss=0.208214
  epoch 3 batch 500/1074 loss=0.206767
  epoch 3 batch 550/1074 loss=0.205361
  epoch 3 batch 600/1074 loss=0.204296
  epoch 3 batch 650/1074 loss=0.204020
  epoch 3 batch 700/1074 loss=0.202077
  epoch 3 batch 750/1074 loss=0.200604
  epoch 3 batch 800/1074 loss=0.200888
