============================================================
data:
  name: weather
  root_path: data/weather
  data_path: weather.csv
  data_kind: custom
  features: M
  target: OT
  freq: t
  n_vars: 21
model:
  name: segrnn
  type: rnn
  d_model: 512
  seg_len: 48
  dropout: 0.5
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=36456 val=4935 test=10204
Built model: segrnn | params=1,632,816
  epoch 1 batch 50/1139 loss=0.804198
  epoch 1 batch 100/1139 loss=0.733821
  epoch 1 batch 150/1139 loss=0.695841
  epoch 1 batch 200/1139 loss=0.672357
  epoch 1 batch 250/1139 loss=0.665697
  epoch 1 batch 300/1139 loss=0.654046
  epoch 1 batch 350/1139 loss=0.643685
  epoch 1 batch 400/1139 loss=0.633334
  epoch 1 batch 450/1139 loss=0.624273
  epoch 1 batch 500/1139 loss=0.620369
  epoch 1 batch 550/1139 loss=0.618418
  epoch 1 batch 600/1139 loss=0.704165
  epoch 1 batch 650/1139 loss=0.693669
  epoch 1 batch 700/1139 loss=0.681305
  epoch 1 batch 750/1139 loss=0.675153
  epoch 1 batch 800/1139 loss=0.666264
  epoch 1 batch 850/1139 loss=0.670149
  epoch 1 batch 900/1139 loss=0.664403
  epoch 1 batch 950/1139 loss=0.658357
  epoch 1 batch 1000/1139 loss=0.653094
  epoch 1 batch 1050/1139 loss=0.648235
  epoch 1 batch 1100/1139 loss=0.644130
Epoch 1 | train_loss=0.642088 val_mse=0.584208 val_mae=0.389239 (14.6s)
  Validation improved to 0.584208; saved checkpoint.
  epoch 2 batch 50/1139 loss=0.555846
  epoch 2 batch 100/1139 loss=0.563375
  epoch 2 batch 150/1139 loss=0.904081
  epoch 2 batch 200/1139 loss=0.809346
  epoch 2 batch 250/1139 loss=0.755232
  epoch 2 batch 300/1139 loss=0.722762
  epoch 2 batch 350/1139 loss=0.699071
  epoch 2 batch 400/1139 loss=0.680491
  epoch 2 batch 450/1139 loss=0.662810
  epoch 2 batch 500/1139 loss=0.651407
  epoch 2 batch 550/1139 loss=0.642586
  epoch 2 batch 600/1139 loss=0.638651
  epoch 2 batch 650/1139 loss=0.631820
  epoch 2 batch 700/1139 loss=0.635999
  epoch 2 batch 750/1139 loss=0.629312
  epoch 2 batch 800/1139 loss=0.622081
  epoch 2 batch 850/1139 loss=0.616390
  epoch 2 batch 900/1139 loss=0.612082
  epoch 2 batch 950/1139 loss=0.610207
