============================================================
data:
  name: ettm2
  root_path: data/ETT-small
  data_path: ETTm2.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: lstm
  type: rnn
  d_model: 128
  e_layers: 2
  dropout: 0.1
  revin: true
  affine: true
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 96
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=34369 val=11425 test=11425
Built model: lstm | params=211,566
  epoch 1 batch 50/1074 loss=0.288431
  epoch 1 batch 100/1074 loss=0.272956
  epoch 1 batch 150/1074 loss=0.261268
  epoch 1 batch 200/1074 loss=0.265967
  epoch 1 batch 250/1074 loss=0.269606
  epoch 1 batch 300/1074 loss=0.265189
  epoch 1 batch 350/1074 loss=0.266824
  epoch 1 batch 400/1074 loss=0.262724
  epoch 1 batch 450/1074 loss=0.259196
  epoch 1 batch 500/1074 loss=0.256156
  epoch 1 batch 550/1074 loss=0.256843
  epoch 1 batch 600/1074 loss=0.256845
  epoch 1 batch 650/1074 loss=0.255452
  epoch 1 batch 700/1074 loss=0.252562
  epoch 1 batch 750/1074 loss=0.251403
  epoch 1 batch 800/1074 loss=0.252223
  epoch 1 batch 850/1074 loss=0.251848
  epoch 1 batch 900/1074 loss=0.250521
  epoch 1 batch 950/1074 loss=0.248417
  epoch 1 batch 1000/1074 loss=0.245474
  epoch 1 batch 1050/1074 loss=0.245326
Epoch 1 | train_loss=0.245791 val_mse=0.131560 val_mae=0.251130 (8.8s)
  Validation improved to 0.131560; saved checkpoint.
  epoch 2 batch 50/1074 loss=0.217416
  epoch 2 batch 100/1074 loss=0.213929
  epoch 2 batch 150/1074 loss=0.214202
  epoch 2 batch 200/1074 loss=0.217511
  epoch 2 batch 250/1074 loss=0.219097
  epoch 2 batch 300/1074 loss=0.221358
  epoch 2 batch 350/1074 loss=0.224059
  epoch 2 batch 400/1074 loss=0.225410
  epoch 2 batch 450/1074 loss=0.225432
  epoch 2 batch 500/1074 loss=0.228820
  epoch 2 batch 550/1074 loss=0.229471
  epoch 2 batch 600/1074 loss=0.228741
  epoch 2 batch 650/1074 loss=0.228511
  epoch 2 batch 700/1074 loss=0.229080
  epoch 2 batch 750/1074 loss=0.228902
  epoch 2 batch 800/1074 loss=0.229300
  epoch 2 batch 850/1074 loss=0.229350
  epoch 2 batch 900/1074 loss=0.231057
  epoch 2 batch 950/1074 loss=0.230039
  epoch 2 batch 1000/1074 loss=0.229618
  epoch 2 batch 1050/1074 loss=0.228665
Epoch 2 | train_loss=0.228796 val_mse=0.133569 val_mae=0.252322 (8.2s)
  EarlyStopping: 1/3
  epoch 3 batch 50/1074 loss=0.223785
  epoch 3 batch 100/1074 loss=0.233934
  epoch 3 batch 150/1074 loss=0.226652
  epoch 3 batch 200/1074 loss=0.220792
  epoch 3 batch 250/1074 loss=0.220309
  epoch 3 batch 300/1074 loss=0.216796
  epoch 3 batch 350/1074 loss=0.218732
  epoch 3 batch 400/1074 loss=0.220531
  epoch 3 batch 450/1074 loss=0.219585
  epoch 3 batch 500/1074 loss=0.220569
  epoch 3 batch 550/1074 loss=0.220489
  epoch 3 batch 600/1074 loss=0.220097
  epoch 3 batch 650/1074 loss=0.221270
  epoch 3 batch 700/1074 loss=0.222090
  epoch 3 batch 750/1074 loss=0.223491
  epoch 3 batch 800/1074 loss=0.222739
  epoch 3 batch 850/1074 loss=0.221696
  epoch 3 batch 900/1074 loss=0.220487
  epoch 3 batch 950/1074 loss=0.219865
  epoch 3 batch 1000/1074 loss=0.220364
  epoch 3 batch 1050/1074 loss=0.220077
Epoch 3 | train_loss=0.220850 val_mse=0.129297 val_mae=0.246757 (8.5s)
  Validation improved to 0.129297; saved checkpoint.
  epoch 4 batch 50/1074 loss=0.218600
  epoch 4 batch 100/1074 loss=0.208116
  epoch 4 batch 150/1074 loss=0.211860
  epoch 4 batch 200/1074 loss=0.213197
  epoch 4 batch 250/1074 loss=0.209792
  epoch 4 batch 300/1074 loss=0.206707
  epoch 4 batch 350/1074 loss=0.209206
  epoch 4 batch 400/1074 loss=0.208551
  epoch 4 batch 450/1074 loss=0.211680
  epoch 4 batch 500/1074 loss=0.210584
  epoch 4 batch 550/1074 loss=0.209259
  epoch 4 batch 600/1074 loss=0.209756
  epoch 4 batch 650/1074 loss=0.211498
  epoch 4 batch 700/1074 loss=0.212324
  epoch 4 batch 750/1074 loss=0.211886
  epoch 4 batch 800/1074 loss=0.213529
  epoch 4 batch 850/1074 loss=0.214773
  epoch 4 batch 900/1074 loss=0.214410
  epoch 4 batch 950/1074 loss=0.215064
  epoch 4 batch 1000/1074 loss=0.214419
  epoch 4 batch 1050/1074 loss=0.215213
Epoch 4 | train_loss=0.215062 val_mse=0.129767 val_mae=0.247481 (8.4s)
  EarlyStopping: 1/3
  epoch 5 batch 50/1074 loss=0.208679
  epoch 5 batch 100/1074 loss=0.211787
  epoch 5 batch 150/1074 loss=0.205297
  epoch 5 batch 200/1074 loss=0.201616
  epoch 5 batch 250/1074 loss=0.206896
  epoch 5 batch 300/1074 loss=0.209905
  epoch 5 batch 350/1074 loss=0.210735
  epoch 5 batch 400/1074 loss=0.212417
  epoch 5 batch 450/1074 loss=0.213581
