============================================================
data:
  name: ettm2
  root_path: data/ETT-small
  data_path: ETTm2.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: lstm
  type: rnn
  d_model: 128
  e_layers: 2
  dropout: 0.1
  revin: true
  affine: true
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=34129 val=11185 test=11185
Built model: lstm | params=242,526
  epoch 1 batch 50/1066 loss=0.481843
  epoch 1 batch 100/1066 loss=0.475245
  epoch 1 batch 150/1066 loss=0.461540
  epoch 1 batch 200/1066 loss=0.467037
  epoch 1 batch 250/1066 loss=0.467347
  epoch 1 batch 300/1066 loss=0.458431
  epoch 1 batch 350/1066 loss=0.454029
  epoch 1 batch 400/1066 loss=0.456018
  epoch 1 batch 450/1066 loss=0.462736
  epoch 1 batch 500/1066 loss=0.456984
  epoch 1 batch 550/1066 loss=0.455550
  epoch 1 batch 600/1066 loss=0.456313
  epoch 1 batch 650/1066 loss=0.457202
  epoch 1 batch 700/1066 loss=0.456224
  epoch 1 batch 750/1066 loss=0.455080
  epoch 1 batch 800/1066 loss=0.452451
  epoch 1 batch 850/1066 loss=0.451207
  epoch 1 batch 900/1066 loss=0.447604
  epoch 1 batch 950/1066 loss=0.448039
  epoch 1 batch 1000/1066 loss=0.449466
  epoch 1 batch 1050/1066 loss=0.448356
Epoch 1 | train_loss=0.448779 val_mse=0.223088 val_mae=0.325750 (9.1s)
  Validation improved to 0.223088; saved checkpoint.
  epoch 2 batch 50/1066 loss=0.502181
  epoch 2 batch 100/1066 loss=0.460463
  epoch 2 batch 150/1066 loss=0.456483
  epoch 2 batch 200/1066 loss=0.445952
  epoch 2 batch 250/1066 loss=0.444988
  epoch 2 batch 300/1066 loss=0.436471
  epoch 2 batch 350/1066 loss=0.439500
  epoch 2 batch 400/1066 loss=0.438657
  epoch 2 batch 450/1066 loss=0.438055
  epoch 2 batch 500/1066 loss=0.440176
  epoch 2 batch 550/1066 loss=0.437098
  epoch 2 batch 600/1066 loss=0.436722
  epoch 2 batch 650/1066 loss=0.436490
  epoch 2 batch 700/1066 loss=0.437459
  epoch 2 batch 750/1066 loss=0.434477
  epoch 2 batch 800/1066 loss=0.433935
  epoch 2 batch 850/1066 loss=0.435082
  epoch 2 batch 900/1066 loss=0.434552
  epoch 2 batch 950/1066 loss=0.434572
  epoch 2 batch 1000/1066 loss=0.435689
  epoch 2 batch 1050/1066 loss=0.435057
Epoch 2 | train_loss=0.434295 val_mse=0.224877 val_mae=0.326760 (6.1s)
  EarlyStopping: 1/3
  epoch 3 batch 50/1066 loss=0.410829
  epoch 3 batch 100/1066 loss=0.418440
  epoch 3 batch 150/1066 loss=0.431739
  epoch 3 batch 200/1066 loss=0.436525
  epoch 3 batch 250/1066 loss=0.440841
  epoch 3 batch 300/1066 loss=0.434793
  epoch 3 batch 350/1066 loss=0.437333
  epoch 3 batch 400/1066 loss=0.435939
  epoch 3 batch 450/1066 loss=0.433067
  epoch 3 batch 500/1066 loss=0.435568
  epoch 3 batch 550/1066 loss=0.433400
  epoch 3 batch 600/1066 loss=0.433608
  epoch 3 batch 650/1066 loss=0.433966
  epoch 3 batch 700/1066 loss=0.432520
  epoch 3 batch 750/1066 loss=0.428644
  epoch 3 batch 800/1066 loss=0.427084
  epoch 3 batch 850/1066 loss=0.429817
  epoch 3 batch 900/1066 loss=0.430079
  epoch 3 batch 950/1066 loss=0.431688
  epoch 3 batch 1000/1066 loss=0.429590
  epoch 3 batch 1050/1066 loss=0.428206
Epoch 3 | train_loss=0.427615 val_mse=0.222351 val_mae=0.324795 (6.1s)
  Validation improved to 0.222351; saved checkpoint.
  epoch 4 batch 50/1066 loss=0.400722
  epoch 4 batch 100/1066 loss=0.407355
  epoch 4 batch 150/1066 loss=0.407943
  epoch 4 batch 200/1066 loss=0.413133
  epoch 4 batch 250/1066 loss=0.421386
  epoch 4 batch 300/1066 loss=0.429437
  epoch 4 batch 350/1066 loss=0.439362
  epoch 4 batch 400/1066 loss=0.429179
  epoch 4 batch 450/1066 loss=0.431329
  epoch 4 batch 500/1066 loss=0.431675
  epoch 4 batch 550/1066 loss=0.426464
  epoch 4 batch 600/1066 loss=0.426459
  epoch 4 batch 650/1066 loss=0.422848
  epoch 4 batch 700/1066 loss=0.421601
  epoch 4 batch 750/1066 loss=0.421140
  epoch 4 batch 800/1066 loss=0.422148
  epoch 4 batch 850/1066 loss=0.418859
  epoch 4 batch 900/1066 loss=0.418533
  epoch 4 batch 950/1066 loss=0.419360
  epoch 4 batch 1000/1066 loss=0.418892
  epoch 4 batch 1050/1066 loss=0.419449
Epoch 4 | train_loss=0.418461 val_mse=0.220328 val_mae=0.323559 (8.3s)
  Validation improved to 0.220328; saved checkpoint.
  epoch 5 batch 50/1066 loss=0.428008
  epoch 5 batch 100/1066 loss=0.416893
  epoch 5 batch 150/1066 loss=0.413640
  epoch 5 batch 200/1066 loss=0.420604
  epoch 5 batch 250/1066 loss=0.418206
  epoch 5 batch 300/1066 loss=0.418671
  epoch 5 batch 350/1066 loss=0.414788
  epoch 5 batch 400/1066 loss=0.408254
  epoch 5 batch 450/1066 loss=0.411236
  epoch 5 batch 500/1066 loss=0.407774
  epoch 5 batch 550/1066 loss=0.408385
  epoch 5 batch 600/1066 loss=0.411692
  epoch 5 batch 650/1066 loss=0.411855
  epoch 5 batch 700/1066 loss=0.411094
  epoch 5 batch 750/1066 loss=0.410212
  epoch 5 batch 800/1066 loss=0.411156
  epoch 5 batch 850/1066 loss=0.411983
  epoch 5 batch 900/1066 loss=0.410709
  epoch 5 batch 950/1066 loss=0.409112
  epoch 5 batch 1000/1066 loss=0.408120
  epoch 5 batch 1050/1066 loss=0.407230
Epoch 5 | train_loss=0.407227 val_mse=0.225016 val_mae=0.326790 (8.3s)
  EarlyStopping: 1/3
  epoch 6 batch 50/1066 loss=0.430684
  epoch 6 batch 100/1066 loss=0.443493
  epoch 6 batch 150/1066 loss=0.424432
  epoch 6 batch 200/1066 loss=0.417490
  epoch 6 batch 250/1066 loss=0.407265
