============================================================
data:
  name: traffic
  root_path: data/traffic
  data_path: traffic.csv
  data_kind: custom
  features: M
  target: OT
  freq: h
  n_vars: 862
model:
  name: lstm
  type: rnn
  d_model: 128
  e_layers: 2
  dropout: 0.1
  revin: true
  affine: true
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 192
  batch_size: 8
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=11993 val=1565 test=3317
Built model: lstm | params=225,660
  epoch 1 batch 50/1499 loss=0.817159
  epoch 1 batch 100/1499 loss=0.706838
  epoch 1 batch 150/1499 loss=0.665223
  epoch 1 batch 200/1499 loss=0.639771
  epoch 1 batch 250/1499 loss=0.621758
  epoch 1 batch 300/1499 loss=0.607349
  epoch 1 batch 350/1499 loss=0.595844
  epoch 1 batch 400/1499 loss=0.586668
  epoch 1 batch 450/1499 loss=0.577997
  epoch 1 batch 500/1499 loss=0.568898
  epoch 1 batch 550/1499 loss=0.559406
  epoch 1 batch 600/1499 loss=0.551571
  epoch 1 batch 650/1499 loss=0.544186
  epoch 1 batch 700/1499 loss=0.537157
  epoch 1 batch 750/1499 loss=0.530624
  epoch 1 batch 800/1499 loss=0.524413
  epoch 1 batch 850/1499 loss=0.519150
  epoch 1 batch 900/1499 loss=0.513974
  epoch 1 batch 950/1499 loss=0.509333
  epoch 1 batch 1000/1499 loss=0.504910
  epoch 1 batch 1050/1499 loss=0.500658
  epoch 1 batch 1100/1499 loss=0.496489
  epoch 1 batch 1150/1499 loss=0.492323
  epoch 1 batch 1200/1499 loss=0.488195
  epoch 1 batch 1250/1499 loss=0.484609
  epoch 1 batch 1300/1499 loss=0.480902
  epoch 1 batch 1350/1499 loss=0.477153
  epoch 1 batch 1400/1499 loss=0.473696
  epoch 1 batch 1450/1499 loss=0.470110
Epoch 1 | train_loss=0.466829 val_mse=0.518577 val_mae=0.367081 (46.6s)
  Validation improved to 0.518577; saved checkpoint.
  epoch 2 batch 50/1499 loss=0.370234
  epoch 2 batch 100/1499 loss=0.369488
  epoch 2 batch 150/1499 loss=0.367537
  epoch 2 batch 200/1499 loss=0.364259
  epoch 2 batch 250/1499 loss=0.362285
  epoch 2 batch 300/1499 loss=0.361714
  epoch 2 batch 350/1499 loss=0.360932
  epoch 2 batch 400/1499 loss=0.359314
  epoch 2 batch 450/1499 loss=0.357779
  epoch 2 batch 500/1499 loss=0.355965
  epoch 2 batch 550/1499 loss=0.354153
  epoch 2 batch 600/1499 loss=0.352981
  epoch 2 batch 650/1499 loss=0.352087
  epoch 2 batch 700/1499 loss=0.350654
  epoch 2 batch 750/1499 loss=0.349476
  epoch 2 batch 800/1499 loss=0.348602
  epoch 2 batch 850/1499 loss=0.347736
  epoch 2 batch 900/1499 loss=0.347001
  epoch 2 batch 950/1499 loss=0.346177
  epoch 2 batch 1000/1499 loss=0.345177
  epoch 2 batch 1050/1499 loss=0.344047
  epoch 2 batch 1100/1499 loss=0.343108
  epoch 2 batch 1150/1499 loss=0.342191
  epoch 2 batch 1200/1499 loss=0.341311
  epoch 2 batch 1250/1499 loss=0.340318
  epoch 2 batch 1300/1499 loss=0.339534
  epoch 2 batch 1350/1499 loss=0.338551
  epoch 2 batch 1400/1499 loss=0.337841
  epoch 2 batch 1450/1499 loss=0.337268
Epoch 2 | train_loss=0.336763 val_mse=0.478758 val_mae=0.331131 (47.0s)
  Validation improved to 0.478758; saved checkpoint.
  epoch 3 batch 50/1499 loss=0.313769
  epoch 3 batch 100/1499 loss=0.315979
  epoch 3 batch 150/1499 loss=0.313926
  epoch 3 batch 200/1499 loss=0.312231
  epoch 3 batch 250/1499 loss=0.311699
  epoch 3 batch 300/1499 loss=0.311724
  epoch 3 batch 350/1499 loss=0.311531
  epoch 3 batch 400/1499 loss=0.312159
  epoch 3 batch 450/1499 loss=0.311453
  epoch 3 batch 500/1499 loss=0.310761
  epoch 3 batch 550/1499 loss=0.310372
  epoch 3 batch 600/1499 loss=0.310379
  epoch 3 batch 650/1499 loss=0.310403
  epoch 3 batch 700/1499 loss=0.310323
  epoch 3 batch 750/1499 loss=0.309861
  epoch 3 batch 800/1499 loss=0.309805
  epoch 3 batch 850/1499 loss=0.309442
  epoch 3 batch 900/1499 loss=0.309066
  epoch 3 batch 950/1499 loss=0.308956
  epoch 3 batch 1000/1499 loss=0.308642
  epoch 3 batch 1050/1499 loss=0.308545
  epoch 3 batch 1100/1499 loss=0.308424
  epoch 3 batch 1150/1499 loss=0.308314
  epoch 3 batch 1200/1499 loss=0.308225
  epoch 3 batch 1250/1499 loss=0.307858
  epoch 3 batch 1300/1499 loss=0.307650
  epoch 3 batch 1350/1499 loss=0.307438
  epoch 3 batch 1400/1499 loss=0.307537
  epoch 3 batch 1450/1499 loss=0.307429
Epoch 3 | train_loss=0.307306 val_mse=0.462674 val_mae=0.317677 (46.8s)
  Validation improved to 0.462674; saved checkpoint.
  epoch 4 batch 50/1499 loss=0.296527
  epoch 4 batch 100/1499 loss=0.294398
  epoch 4 batch 150/1499 loss=0.297775
  epoch 4 batch 200/1499 loss=0.298969
  epoch 4 batch 250/1499 loss=0.298854
  epoch 4 batch 300/1499 loss=0.299175
  epoch 4 batch 350/1499 loss=0.299185
  epoch 4 batch 400/1499 loss=0.299188
  epoch 4 batch 450/1499 loss=0.299497
  epoch 4 batch 500/1499 loss=0.299371
  epoch 4 batch 550/1499 loss=0.298917
  epoch 4 batch 600/1499 loss=0.299006
  epoch 4 batch 650/1499 loss=0.298718
  epoch 4 batch 700/1499 loss=0.299139
  epoch 4 batch 750/1499 loss=0.298547
  epoch 4 batch 800/1499 loss=0.297875
  epoch 4 batch 850/1499 loss=0.297863
  epoch 4 batch 900/1499 loss=0.297865
  epoch 4 batch 950/1499 loss=0.297728
  epoch 4 batch 1000/1499 loss=0.297667
  epoch 4 batch 1050/1499 loss=0.297738
  epoch 4 batch 1100/1499 loss=0.297638
  epoch 4 batch 1150/1499 loss=0.297546
  epoch 4 batch 1200/1499 loss=0.297330
  epoch 4 batch 1250/1499 loss=0.297363
  epoch 4 batch 1300/1499 loss=0.297303
  epoch 4 batch 1350/1499 loss=0.297406
  epoch 4 batch 1400/1499 loss=0.297211
  epoch 4 batch 1450/1499 loss=0.297340
Epoch 4 | train_loss=0.297260 val_mse=0.456168 val_mae=0.313143 (46.9s)
  Validation improved to 0.456168; saved checkpoint.
  epoch 5 batch 50/1499 loss=0.290379
  epoch 5 batch 100/1499 loss=0.290828
  epoch 5 batch 150/1499 loss=0.292132
  epoch 5 batch 200/1499 loss=0.292261
  epoch 5 batch 250/1499 loss=0.292817
  epoch 5 batch 300/1499 loss=0.292818
  epoch 5 batch 350/1499 loss=0.291902
  epoch 5 batch 400/1499 loss=0.291764
  epoch 5 batch 450/1499 loss=0.292070
  epoch 5 batch 500/1499 loss=0.292102
  epoch 5 batch 550/1499 loss=0.291733
  epoch 5 batch 600/1499 loss=0.291681
  epoch 5 batch 650/1499 loss=0.291859
  epoch 5 batch 700/1499 loss=0.291456
  epoch 5 batch 750/1499 loss=0.291836
  epoch 5 batch 800/1499 loss=0.291806
  epoch 5 batch 850/1499 loss=0.291950
  epoch 5 batch 900/1499 loss=0.291823
  epoch 5 batch 950/1499 loss=0.291978
  epoch 5 batch 1000/1499 loss=0.292076
  epoch 5 batch 1050/1499 loss=0.292181
  epoch 5 batch 1100/1499 loss=0.292305
  epoch 5 batch 1150/1499 loss=0.292154
  epoch 5 batch 1200/1499 loss=0.292258
  epoch 5 batch 1250/1499 loss=0.292144
  epoch 5 batch 1300/1499 loss=0.292348
  epoch 5 batch 1350/1499 loss=0.292307
  epoch 5 batch 1400/1499 loss=0.292300
  epoch 5 batch 1450/1499 loss=0.292328
Epoch 5 | train_loss=0.292342 val_mse=0.452379 val_mae=0.306899 (46.8s)
  Validation improved to 0.452379; saved checkpoint.
  epoch 6 batch 50/1499 loss=0.288781
  epoch 6 batch 100/1499 loss=0.287165
  epoch 6 batch 150/1499 loss=0.287082
  epoch 6 batch 200/1499 loss=0.289415
  epoch 6 batch 250/1499 loss=0.288637
  epoch 6 batch 300/1499 loss=0.289519
  epoch 6 batch 350/1499 loss=0.289033
  epoch 6 batch 400/1499 loss=0.289207
  epoch 6 batch 450/1499 loss=0.289001
  epoch 6 batch 500/1499 loss=0.289426
  epoch 6 batch 550/1499 loss=0.289632
  epoch 6 batch 600/1499 loss=0.290094
  epoch 6 batch 650/1499 loss=0.290325
  epoch 6 batch 700/1499 loss=0.290146
  epoch 6 batch 750/1499 loss=0.290104
  epoch 6 batch 800/1499 loss=0.290102
  epoch 6 batch 850/1499 loss=0.290138
  epoch 6 batch 900/1499 loss=0.290298
  epoch 6 batch 950/1499 loss=0.290282
  epoch 6 batch 1000/1499 loss=0.290234
  epoch 6 batch 1050/1499 loss=0.290239
  epoch 6 batch 1100/1499 loss=0.290181
  epoch 6 batch 1150/1499 loss=0.289912
  epoch 6 batch 1200/1499 loss=0.290003
  epoch 6 batch 1250/1499 loss=0.289938
  epoch 6 batch 1300/1499 loss=0.289883
  epoch 6 batch 1350/1499 loss=0.289767
  epoch 6 batch 1400/1499 loss=0.289780
  epoch 6 batch 1450/1499 loss=0.289757
Epoch 6 | train_loss=0.289696 val_mse=0.452646 val_mae=0.309465 (47.1s)
  EarlyStopping: 1/3
  epoch 7 batch 50/1499 loss=0.292365
