============================================================
data:
  name: weather
  root_path: data/weather
  data_path: weather.csv
  data_kind: custom
  features: M
  target: OT
  freq: t
  n_vars: 21
model:
  name: lstm
  type: rnn
  d_model: 128
  e_layers: 2
  dropout: 0.1
  revin: true
  affine: true
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=36456 val=4935 test=10204
Built model: lstm | params=242,554
  epoch 1 batch 50/1139 loss=0.750466
  epoch 1 batch 100/1139 loss=0.725716
  epoch 1 batch 150/1139 loss=0.721085
  epoch 1 batch 200/1139 loss=0.716239
  epoch 1 batch 250/1139 loss=0.698506
  epoch 1 batch 300/1139 loss=0.689205
  epoch 1 batch 350/1139 loss=0.681152
  epoch 1 batch 400/1139 loss=0.672469
  epoch 1 batch 450/1139 loss=0.670979
  epoch 1 batch 500/1139 loss=0.665739
  epoch 1 batch 550/1139 loss=0.660110
  epoch 1 batch 600/1139 loss=0.656595
  epoch 1 batch 650/1139 loss=0.651959
  epoch 1 batch 700/1139 loss=0.644998
  epoch 1 batch 750/1139 loss=0.643516
  epoch 1 batch 800/1139 loss=0.643085
  epoch 1 batch 850/1139 loss=0.641032
  epoch 1 batch 900/1139 loss=0.638315
  epoch 1 batch 950/1139 loss=0.634824
  epoch 1 batch 1000/1139 loss=0.631618
  epoch 1 batch 1050/1139 loss=0.628296
  epoch 1 batch 1100/1139 loss=0.626788
Epoch 1 | train_loss=0.626788 val_mse=0.579396 val_mae=0.390317 (8.3s)
  Validation improved to 0.579396; saved checkpoint.
  epoch 2 batch 50/1139 loss=0.576686
  epoch 2 batch 100/1139 loss=0.590514
  epoch 2 batch 150/1139 loss=0.592908
  epoch 2 batch 200/1139 loss=0.598325
  epoch 2 batch 250/1139 loss=0.594679
  epoch 2 batch 300/1139 loss=0.595361
  epoch 2 batch 350/1139 loss=0.596728
  epoch 2 batch 400/1139 loss=0.590261
  epoch 2 batch 450/1139 loss=0.586647
  epoch 2 batch 500/1139 loss=0.588101
  epoch 2 batch 550/1139 loss=0.587237
  epoch 2 batch 600/1139 loss=0.584373
  epoch 2 batch 650/1139 loss=0.581509
  epoch 2 batch 700/1139 loss=0.580649
  epoch 2 batch 750/1139 loss=0.582669
  epoch 2 batch 800/1139 loss=0.581651
