============================================================
data:
  name: ettm1
  root_path: data/ETT-small
  data_path: ETTm1.csv
  data_kind: ETTm
  features: M
  target: OT
  freq: t
  n_vars: 7
model:
  name: metatsf_mlp
  type: mlp
  d_model: 128
  n_layers: 2
  dropout: 0.1
  channel_mlp_mult: 2
  revin: true
  affine: true
  mixer:
    type: mlp
    hidden_mult: 2
    dropout: 0.1
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.001
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: metatsf_tuned2

============================================================
Loaded data | train=34129 val=11185 test=11185
Built model: metatsf_mlp | params=188,104
  epoch 1 batch 50/1066 loss=0.467168
  epoch 1 batch 100/1066 loss=0.446812
  epoch 1 batch 150/1066 loss=0.436648
  epoch 1 batch 200/1066 loss=0.428719
  epoch 1 batch 250/1066 loss=0.423015
  epoch 1 batch 300/1066 loss=0.418007
  epoch 1 batch 350/1066 loss=0.415999
  epoch 1 batch 400/1066 loss=0.412507
  epoch 1 batch 450/1066 loss=0.410874
  epoch 1 batch 500/1066 loss=0.410134
  epoch 1 batch 550/1066 loss=0.409327
  epoch 1 batch 600/1066 loss=0.407470
  epoch 1 batch 650/1066 loss=0.406791
  epoch 1 batch 700/1066 loss=0.405143
  epoch 1 batch 750/1066 loss=0.404487
  epoch 1 batch 800/1066 loss=0.403110
  epoch 1 batch 850/1066 loss=0.402119
  epoch 1 batch 900/1066 loss=0.401739
  epoch 1 batch 950/1066 loss=0.400981
  epoch 1 batch 1000/1066 loss=0.400411
  epoch 1 batch 1050/1066 loss=0.399813
Epoch 1 | train_loss=0.399583 val_mse=0.668345 val_mae=0.540994 (16.2s)
  Validation improved to 0.668345; saved checkpoint.
  epoch 2 batch 50/1066 loss=0.396744
  epoch 2 batch 100/1066 loss=0.393521
  epoch 2 batch 150/1066 loss=0.390452
  epoch 2 batch 200/1066 loss=0.389651
  epoch 2 batch 250/1066 loss=0.388720
  epoch 2 batch 300/1066 loss=0.389733
  epoch 2 batch 350/1066 loss=0.388911
  epoch 2 batch 400/1066 loss=0.387718
  epoch 2 batch 450/1066 loss=0.387931
  epoch 2 batch 500/1066 loss=0.386640
  epoch 2 batch 550/1066 loss=0.386348
  epoch 2 batch 600/1066 loss=0.385160
  epoch 2 batch 650/1066 loss=0.384367
  epoch 2 batch 700/1066 loss=0.383096
  epoch 2 batch 750/1066 loss=0.382761
  epoch 2 batch 800/1066 loss=0.382592
  epoch 2 batch 850/1066 loss=0.382621
  epoch 2 batch 900/1066 loss=0.381737
  epoch 2 batch 950/1066 loss=0.382132
  epoch 2 batch 1000/1066 loss=0.382432
  epoch 2 batch 1050/1066 loss=0.381974
Epoch 2 | train_loss=0.381988 val_mse=0.664128 val_mae=0.538668 (15.6s)
  Validation improved to 0.664128; saved checkpoint.
  epoch 3 batch 50/1066 loss=0.373827
  epoch 3 batch 100/1066 loss=0.369675
  epoch 3 batch 150/1066 loss=0.371149
  epoch 3 batch 200/1066 loss=0.375124
  epoch 3 batch 250/1066 loss=0.374863
  epoch 3 batch 300/1066 loss=0.375063
  epoch 3 batch 350/1066 loss=0.375561
  epoch 3 batch 400/1066 loss=0.376176
  epoch 3 batch 450/1066 loss=0.376922
  epoch 3 batch 500/1066 loss=0.378343
  epoch 3 batch 550/1066 loss=0.378427
  epoch 3 batch 600/1066 loss=0.378101
  epoch 3 batch 650/1066 loss=0.378286
  epoch 3 batch 700/1066 loss=0.377716
  epoch 3 batch 750/1066 loss=0.378236
  epoch 3 batch 800/1066 loss=0.378191
  epoch 3 batch 850/1066 loss=0.377415
  epoch 3 batch 900/1066 loss=0.377009
  epoch 3 batch 950/1066 loss=0.376991
  epoch 3 batch 1000/1066 loss=0.376656
  epoch 3 batch 1050/1066 loss=0.376695
Epoch 3 | train_loss=0.376924 val_mse=0.658922 val_mae=0.537104 (14.8s)
  Validation improved to 0.658922; saved checkpoint.
