============================================================
data:
  name: weather
  root_path: data/weather
  data_path: weather.csv
  data_kind: custom
  features: M
  target: OT
  freq: t
  n_vars: 21
model:
  name: metatsf_mlp
  type: mlp
  d_model: 128
  n_layers: 2
  dropout: 0.1
  channel_mlp_mult: 2
  revin: true
  affine: true
  mixer:
    type: mlp
    hidden_mult: 2
    dropout: 0.1
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 720
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.001
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: metatsf_tuned2

============================================================
Loaded data | train=36072 val=4551 test=9820
Built model: metatsf_mlp | params=241,000
  epoch 1 batch 50/1127 loss=0.746611
  epoch 1 batch 100/1127 loss=0.716434
  epoch 1 batch 150/1127 loss=0.701207
  epoch 1 batch 200/1127 loss=0.689860
  epoch 1 batch 250/1127 loss=0.685281
  epoch 1 batch 300/1127 loss=0.683984
  epoch 1 batch 350/1127 loss=0.683672
  epoch 1 batch 400/1127 loss=0.681319
  epoch 1 batch 450/1127 loss=0.679754
  epoch 1 batch 500/1127 loss=0.676901
  epoch 1 batch 550/1127 loss=0.675396
  epoch 1 batch 600/1127 loss=0.672556
  epoch 1 batch 650/1127 loss=0.669498
  epoch 1 batch 700/1127 loss=0.668696
  epoch 1 batch 750/1127 loss=0.668247
  epoch 1 batch 800/1127 loss=0.664797
  epoch 1 batch 850/1127 loss=0.662308
  epoch 1 batch 900/1127 loss=0.661592
  epoch 1 batch 950/1127 loss=0.659979
  epoch 1 batch 1000/1127 loss=0.657247
  epoch 1 batch 1050/1127 loss=0.656800
  epoch 1 batch 1100/1127 loss=0.655448
Epoch 1 | train_loss=0.654912 val_mse=0.697945 val_mae=0.468196 (17.2s)
  Validation improved to 0.697945; saved checkpoint.
  epoch 2 batch 50/1127 loss=0.644174
  epoch 2 batch 100/1127 loss=0.628211
  epoch 2 batch 150/1127 loss=0.625121
  epoch 2 batch 200/1127 loss=0.624303
  epoch 2 batch 250/1127 loss=0.623239
  epoch 2 batch 300/1127 loss=0.621929
  epoch 2 batch 350/1127 loss=0.622860
  epoch 2 batch 400/1127 loss=0.621499
  epoch 2 batch 450/1127 loss=0.621805
  epoch 2 batch 500/1127 loss=0.622807
  epoch 2 batch 550/1127 loss=0.622425
  epoch 2 batch 600/1127 loss=0.621072
  epoch 2 batch 650/1127 loss=0.621483
  epoch 2 batch 700/1127 loss=0.620955
  epoch 2 batch 750/1127 loss=0.620700
  epoch 2 batch 800/1127 loss=0.620446
  epoch 2 batch 850/1127 loss=0.621020
  epoch 2 batch 900/1127 loss=0.620985
  epoch 2 batch 950/1127 loss=0.620047
  epoch 2 batch 1000/1127 loss=0.619241
  epoch 2 batch 1050/1127 loss=0.617772
  epoch 2 batch 1100/1127 loss=0.616912
Epoch 2 | train_loss=0.616891 val_mse=0.694423 val_mae=0.467647 (16.5s)
  Validation improved to 0.694423; saved checkpoint.
  epoch 3 batch 50/1127 loss=0.577361
  epoch 3 batch 100/1127 loss=0.595952
  epoch 3 batch 150/1127 loss=0.607850
  epoch 3 batch 200/1127 loss=0.603468
  epoch 3 batch 250/1127 loss=0.604291
  epoch 3 batch 300/1127 loss=0.601833
  epoch 3 batch 350/1127 loss=0.604036
  epoch 3 batch 400/1127 loss=0.606039
  epoch 3 batch 450/1127 loss=0.605695
  epoch 3 batch 500/1127 loss=0.604634
  epoch 3 batch 550/1127 loss=0.605943
  epoch 3 batch 600/1127 loss=0.603529
  epoch 3 batch 650/1127 loss=0.602160
  epoch 3 batch 700/1127 loss=0.603890
  epoch 3 batch 750/1127 loss=0.604084
  epoch 3 batch 800/1127 loss=0.603602
  epoch 3 batch 850/1127 loss=0.602384
  epoch 3 batch 900/1127 loss=0.602123
  epoch 3 batch 950/1127 loss=0.603509
  epoch 3 batch 1000/1127 loss=0.603156
  epoch 3 batch 1050/1127 loss=0.602860
  epoch 3 batch 1100/1127 loss=0.603035
Epoch 3 | train_loss=0.603014 val_mse=0.697998 val_mae=0.471573 (16.2s)
  EarlyStopping: 1/8
  epoch 4 batch 50/1127 loss=0.608098
  epoch 4 batch 100/1127 loss=0.602761
  epoch 4 batch 150/1127 loss=0.604750
  epoch 4 batch 200/1127 loss=0.598894
  epoch 4 batch 250/1127 loss=0.597778
  epoch 4 batch 300/1127 loss=0.596140
  epoch 4 batch 350/1127 loss=0.596159
  epoch 4 batch 400/1127 loss=0.593966
  epoch 4 batch 450/1127 loss=0.594046
  epoch 4 batch 500/1127 loss=0.594571
  epoch 4 batch 550/1127 loss=0.594774
  epoch 4 batch 600/1127 loss=0.596867
  epoch 4 batch 650/1127 loss=0.597090
  epoch 4 batch 700/1127 loss=0.598435
  epoch 4 batch 750/1127 loss=0.597526
  epoch 4 batch 800/1127 loss=0.597512
  epoch 4 batch 850/1127 loss=0.597763
  epoch 4 batch 900/1127 loss=0.597369
  epoch 4 batch 950/1127 loss=0.597139
  epoch 4 batch 1000/1127 loss=0.597217
  epoch 4 batch 1050/1127 loss=0.597338
  epoch 4 batch 1100/1127 loss=0.597180
Epoch 4 | train_loss=0.596625 val_mse=0.682757 val_mae=0.460231 (17.2s)
  Validation improved to 0.682757; saved checkpoint.
  epoch 5 batch 50/1127 loss=0.620116
  epoch 5 batch 100/1127 loss=0.593999
  epoch 5 batch 150/1127 loss=0.595613
  epoch 5 batch 200/1127 loss=0.599178
  epoch 5 batch 250/1127 loss=0.598759
  epoch 5 batch 300/1127 loss=0.600179
  epoch 5 batch 350/1127 loss=0.596205
  epoch 5 batch 400/1127 loss=0.596177
  epoch 5 batch 450/1127 loss=0.594401
  epoch 5 batch 500/1127 loss=0.594293
  epoch 5 batch 550/1127 loss=0.594932
  epoch 5 batch 600/1127 loss=0.594523
  epoch 5 batch 650/1127 loss=0.593465
  epoch 5 batch 700/1127 loss=0.594214
  epoch 5 batch 750/1127 loss=0.593420
  epoch 5 batch 800/1127 loss=0.593307
  epoch 5 batch 850/1127 loss=0.591742
  epoch 5 batch 900/1127 loss=0.590960
  epoch 5 batch 950/1127 loss=0.592252
