============================================================
data:
  name: electricity
  root_path: data/electricity
  data_path: electricity.csv
  data_kind: custom
  features: M
  target: OT
  freq: h
  n_vars: 321
model:
  name: metatsf_vglg
  type: vglg
  d_model: 128
  n_layers: 2
  dropout: 0.1
  channel_mlp_mult: 2
  revin: true
  affine: true
  mixer:
    type: vglg
    kernel_size: 31
    rank: 8
    dropout: 0.1
    gate_hidden: 16
    gate_entropy_reg: 0.0
    gate_mode: learned
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 16
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.0001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2022
device: cuda
project: vglg-tsf
run_name: null
tag: ablation_full

============================================================
Loaded data | train=17981 val=2297 test=4925
Built model: metatsf_vglg | params=910,074
  epoch 5 batch 900/1123 loss=0.170187
  epoch 5 batch 950/1123 loss=0.170134
  epoch 5 batch 1000/1123 loss=0.170061
  epoch 5 batch 1050/1123 loss=0.169994
  epoch 5 batch 1100/1123 loss=0.169817
Epoch 5 | train_loss=0.169774 val_mse=0.185830 val_mae=0.282797 (19.4s)
  Validation improved to 0.185830; saved checkpoint.
  epoch 6 batch 50/1123 loss=0.165384
  epoch 6 batch 100/1123 loss=0.167011
  epoch 6 batch 150/1123 loss=0.166955
  epoch 6 batch 200/1123 loss=0.167691
  epoch 6 batch 250/1123 loss=0.168037
  epoch 6 batch 300/1123 loss=0.167909
  epoch 6 batch 350/1123 loss=0.167527
  epoch 6 batch 400/1123 loss=0.167113
  epoch 6 batch 450/1123 loss=0.167693
  epoch 6 batch 500/1123 loss=0.167801
  epoch 6 batch 550/1123 loss=0.167628
  epoch 6 batch 600/1123 loss=0.167680
  epoch 6 batch 650/1123 loss=0.167708
  epoch 6 batch 700/1123 loss=0.167784
  epoch 6 batch 750/1123 loss=0.167756
  epoch 6 batch 800/1123 loss=0.167565
  epoch 6 batch 850/1123 loss=0.167595
  epoch 6 batch 900/1123 loss=0.167562
  epoch 6 batch 950/1123 loss=0.167726
  epoch 6 batch 1000/1123 loss=0.167769
  epoch 6 batch 1050/1123 loss=0.167806
  epoch 6 batch 1100/1123 loss=0.167870
Epoch 6 | train_loss=0.167820 val_mse=0.186117 val_mae=0.283303 (19.5s)
  EarlyStopping: 1/3
  epoch 7 batch 50/1123 loss=0.167653
  epoch 7 batch 100/1123 loss=0.165900
  epoch 7 batch 150/1123 loss=0.166783
  epoch 7 batch 200/1123 loss=0.166915
  epoch 7 batch 250/1123 loss=0.166677
  epoch 7 batch 300/1123 loss=0.166290
  epoch 7 batch 350/1123 loss=0.166341
  epoch 7 batch 400/1123 loss=0.166532
  epoch 7 batch 450/1123 loss=0.166741
  epoch 7 batch 500/1123 loss=0.166520
  epoch 7 batch 550/1123 loss=0.166692
  epoch 7 batch 600/1123 loss=0.166743
  epoch 7 batch 650/1123 loss=0.166913
  epoch 7 batch 700/1123 loss=0.167011
  epoch 7 batch 750/1123 loss=0.167042
  epoch 7 batch 800/1123 loss=0.166985
  epoch 7 batch 850/1123 loss=0.166892
  epoch 7 batch 900/1123 loss=0.166804
  epoch 7 batch 950/1123 loss=0.166890
  epoch 7 batch 1000/1123 loss=0.166847
  epoch 7 batch 1050/1123 loss=0.166832
  epoch 7 batch 1100/1123 loss=0.166902
Epoch 7 | train_loss=0.166848 val_mse=0.185751 val_mae=0.282911 (19.5s)
  Validation improved to 0.185751; saved checkpoint.
  epoch 8 batch 50/1123 loss=0.165114
  epoch 8 batch 100/1123 loss=0.166454
  epoch 8 batch 150/1123 loss=0.166940
  epoch 8 batch 200/1123 loss=0.166717
  epoch 8 batch 250/1123 loss=0.167104
  epoch 8 batch 300/1123 loss=0.167284
  epoch 8 batch 350/1123 loss=0.167098
  epoch 8 batch 400/1123 loss=0.167213
  epoch 8 batch 450/1123 loss=0.166816
  epoch 8 batch 500/1123 loss=0.166847
  epoch 8 batch 550/1123 loss=0.167080
  epoch 8 batch 600/1123 loss=0.166917
  epoch 8 batch 650/1123 loss=0.166768
  epoch 8 batch 700/1123 loss=0.166665
  epoch 8 batch 750/1123 loss=0.166713
  epoch 8 batch 800/1123 loss=0.166602
  epoch 8 batch 850/1123 loss=0.166696
  epoch 8 batch 900/1123 loss=0.166665
  epoch 8 batch 950/1123 loss=0.166592
  epoch 8 batch 1000/1123 loss=0.166509
  epoch 8 batch 1050/1123 loss=0.166431
  epoch 8 batch 1100/1123 loss=0.166457
Epoch 8 | train_loss=0.166362 val_mse=0.185382 val_mae=0.282748 (19.4s)
  Validation improved to 0.185382; saved checkpoint.
  epoch 9 batch 50/1123 loss=0.166458
  epoch 9 batch 100/1123 loss=0.165122
  epoch 9 batch 150/1123 loss=0.165683
  epoch 9 batch 200/1123 loss=0.165937
  epoch 9 batch 250/1123 loss=0.166036
  epoch 9 batch 300/1123 loss=0.166511
  epoch 9 batch 350/1123 loss=0.166835
  epoch 9 batch 400/1123 loss=0.166609
  epoch 9 batch 450/1123 loss=0.166329
  epoch 9 batch 500/1123 loss=0.166451
  epoch 9 batch 550/1123 loss=0.166155
  epoch 9 batch 600/1123 loss=0.166347
  epoch 9 batch 650/1123 loss=0.166188
  epoch 9 batch 700/1123 loss=0.166171
  epoch 9 batch 750/1123 loss=0.166080
  epoch 9 batch 800/1123 loss=0.166068
  epoch 9 batch 850/1123 loss=0.166182
  epoch 9 batch 900/1123 loss=0.166254
  epoch 9 batch 950/1123 loss=0.166174
  epoch 9 batch 1000/1123 loss=0.166153
  epoch 9 batch 1050/1123 loss=0.166065
  epoch 9 batch 1100/1123 loss=0.166097
Epoch 9 | train_loss=0.166102 val_mse=0.185533 val_mae=0.282764 (19.6s)
